0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
104.0,560.5492950086482,15.32237011846155,15.468226216733456,21.55865329457447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.4289448,0.0
105.0,1012.1571742580272,20.285217359662056,15.457006516866386,17.231589045841247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.4448,0.0
105.0,797.5280557009391,8.220300102606416,11.343116565607488,12.504355501849204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.4448,0.0
106.0,388.89162694243714,17.484032292850316,15.782377813011408,16.147018058691174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.4454572,0.0
106.0,335.0763365300372,15.658961114473641,10.722293172962964,15.672050764318556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.4454572,0.0
107.0,567.4400606770068,18.030057686381042,12.513705251738429,22.29915348580107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.4590316,0.0
107.0,180.40529406256974,11.69840706139803,15.490665616467595,14.134951882530004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.4590316,0.0
108.0,554.0399991357699,12.670781049877405,10.09398998040706,12.538014601450413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.4747725,0.0
108.0,402.4412844819017,23.68852631933987,24.6048018084839,26.558899535331875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.4747725,0.0
109.0,215.50238519674167,7.973466705530882,9.589103486388922,8.349326651077718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.4754548,0.0
109.0,523.8646163432859,15.101716021075845,15.72627931367606,16.906217749696225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.4754548,0.0
110.0,77.4458482824266,19.563416668213904,20.53953055664897,19.1389380232431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.488938,0.0
110.0,-161.64595588482916,14.637968426570296,11.485232763923705,17.57191994180903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.488938,0.0
111.0,-599.8425538931042,19.413820669986308,17.66354749072343,20.130011511500925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.5046577,0.0
111.0,-658.0896257529967,14.709026525728405,15.026918021962047,14.033974583726376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.5046577,0.0
112.0,-439.05864494806156,18.695759878493845,16.380761805921793,20.623678305651993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.505496,0.0
112.0,-784.7226382526569,18.89397457614541,9.383408988825977,10.712943423073739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.505496,0.0
113.0,-424.5515730199404,9.65268178563565,5.680908032692969,5.166671788785607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.5189853,0.0
113.0,-566.2657320909202,25.883847593329847,25.603355096653104,27.336798726115376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.5189853,0.0
114.0,-737.4372131628916,9.117876091971993,12.91387454699725,11.89101190911606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.534695,0.0
114.0,-457.7413151767105,12.779238148592412,13.216806443408132,19.15389762306586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.534695,0.0
115.0,-916.7523263883777,20.51709115691483,16.84076950047165,21.446456295903772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.5353136,0.0
115.0,-648.5584907159209,23.658607119694352,18.94633317552507,22.448749484028667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.5353136,0.0
116.0,-1053.4811988184229,9.28243169002235,4.955367441289127,9.942524032201618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.548976,0.0
116.0,-695.6812301576138,12.554844151251018,14.05454403348267,17.340046144556254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.548976,0.0
117.0,-429.2470174143091,16.743532101623714,17.75330508965999,22.224355486687273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.5645697,0.0
117.0,-798.0535116447136,15.341069618239999,11.963939958252013,15.197083469945937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.5645697,0.0
118.0,-422.0813690992072,8.089403604157269,9.005679093301296,11.240269316826016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.565365,0.0
118.0,-567.7074635238387,25.188226201571524,24.57488260883838,28.937475907150656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.565365,0.0
119.0,-776.6594139481895,6.04367832839489,5.852943430654705,12.074267006944865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.5791852,0.0
119.0,-423.53806013194844,15.924494011327624,14.738945725373924,14.70715657575056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.5791852,0.0
120.0,65.79418997047469,18.07119658589363,16.14888800866902,19.49796841898933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.594732,0.0
120.0,-26.233528239186853,17.181100396439433,20.262777959927917,18.74998842785135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.594732,0.0
121.0,254.96767947915941,13.452420140616596,14.50707192812115,9.815367433708161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.5954697,0.0
121.0,297.04155398067087,13.31030394230038,13.568357039242983,11.374905715230852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.5954697,0.0
122.0,612.7040698407218,13.160707944072783,16.219946107827127,15.170904170256108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.6089864,0.0
122.0,153.45183508191258,17.435413593426347,11.571250462904572,17.90477103786543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.6089864,0.0
123.0,536.5036082435399,11.432874164544046,5.003986140713096,10.27911502821371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.6247556,0.0
123.0,431.1113575422205,22.88070792891085,22.398260834626853,20.870511702727526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.6247556,0.0
124.0,247.845040013548,9.035598292946815,10.550257775001228,15.197083469945937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.6255126,0.0
124.0,550.7731965244748,12.46134665235877,15.363509017974138,15.993682160507888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.6255126,0.0
125.0,987.2419607532211,12.8577760476619,18.16843398474157,17.55322044203058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.6389022,0.0
125.0,843.9102949514054,14.436013828963041,11.750765660777688,16.35645245620981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.6389022,0.0
126.0,1325.9142110906541,14.660407826304436,13.003632145933807,19.344632520806044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.654624,0.0
126.0,1285.3456463213079,13.179407443851233,13.347702941857278,9.47129663778469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.654624,0.0
127.0,1558.8520098808222,18.654620978981256,15.142854920588434,19.236175422091037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.6554124,0.0
127.0,1157.1830147397704,13.889988435432315,9.480646387673914,13.117699094582349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.6554124,0.0
128.0,1520.8920253305696,5.508872634731233,8.100623304024339,13.218676393385977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.6688757,0.0
128.0,1405.5441609472036,21.33986914716661,23.669826819561422,22.448749484028667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.6688757,0.0
129.0,1218.7361581604928,13.605756038799882,5.434074635617435,0.843347440008074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.684668,0.0
129.0,1504.8871234701946,12.244432454928756,15.617822214961052,16.865078850183636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.684668,0.0
130.0,1027.8647540719248,16.4518199050799,22.319722935557365,22.26923428615555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.685306,0.0
130.0,793.3431076505221,13.65063483826816,12.644601750187576,11.84239320969209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.685306,0.0
131.0,407.0189220276661,16.92678719945252,20.363755258731544,17.800053839106113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.6990373,0.0
131.0,293.6158056212589,13.24672564305365,11.129942268133163,21.050026900600642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.6990373,0.0
132.0,571.2622384317219,16.896867999807,14.87358212377876,13.577706789132208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.7147496,0.0
132.0,192.73948411643505,12.349149653688073,12.46508655231446,15.537414365913719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.7147496,0.0
133.0,543.7851934572682,13.66559443809092,11.114982668310404,8.353066551033407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.7154992,0.0
133.0,437.27471266919747,25.74921119492501,24.810496306046844,27.751927621196955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.7154992,0.0
134.0,273.8448245055042,11.208480167202652,9.806017683818936,12.620292400475591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.7289186,0.0
134.0,505.71862175827846,13.841369736008346,11.477752964012325,13.181277393829077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.7289186,0.0
135.0,32.6455867132172,17.906640987843275,13.523478239774704,18.084286235738546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.7447183,0.0
135.0,-20.696606354787946,17.940300087444484,14.08446323312819,16.098399359267205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.7447183,0.0
136.0,264.8840242116712,12.704440149478614,12.135975356213748,13.633805288467556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.7454603,0.0
136.0,273.003347015474,10.669934573583305,12.539884551428258,18.076806435827166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.7454603,0.0
137.0,-91.4143746169284,18.95755287539214,21.31368984747678,23.9933281657286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.7589493,0.0
137.0,-54.14814150845632,11.444093864411116,8.362416300922632,10.350173127371818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.7589493,0.0
138.0,-490.0764901936054,10.43432087637484,12.711919949389994,9.340400139335543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.7746367,0.0
138.0,-557.8827463402413,22.719892230816185,25.29294340033084,24.31495956191793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.7746367,0.0
139.0,-730.8568591908552,13.489819140173495,7.206787214614451,9.306741039734334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.775385,0.0
139.0,-477.9162054876797,15.644001514650881,17.427933793514967,15.316760268528014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.775385,0.0
140.0,-945.6486633960158,20.236598660238087,21.231412048451602,20.604978805873543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.7890556,0.0
140.0,-1182.0365198953077,12.984932646155357,12.592243150807917,14.849272774066776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.7890556,0.0
141.0,-1519.9140414921567,15.561723715625703,16.702393202111125,18.24136203387752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.804841,0.0
141.0,-1680.582013538573,14.177960732020438,14.89228162355721,17.283947645220906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.804841,0.0
142.0,-1348.8641071687452,20.382454758509994,21.100515550002456,20.425463608000427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.8053503,0.0
142.0,-1782.3072923333384,16.07782990951091,13.994705634191632,16.001161960419267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.8053503,0.0
143.0,-1437.776488715317,10.153828379698098,5.927741429768503,13.394451691303402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.818977,0.0
143.0,-1515.845030340366,20.13562136143446,18.703239678405225,26.506540935952216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.818977,0.0
144.0,-1645.1034526089206,9.933174282312393,11.459053464233875,8.992589443456382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.8347392,0.0
144.0,-1492.7997668134049,12.09109655674547,14.45845322869718,17.287687545176595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.8347392,0.0
145.0,-1932.1950027574785,20.07578296214342,19.847649064846337,20.597499005962163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.835432,0.0
145.0,-1977.705845318269,17.110042297281325,15.180253920145333,16.64442475279793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.835432,0.0
146.0,-1698.6326406747103,13.104609444737434,11.769465160556138,11.591819912660867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.8490827,0.0
146.0,-1710.130963088479,12.917614446952939,11.993859157897532,14.927810673136264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.8490827,0.0
147.0,-1329.3867081995122,18.265671383589506,15.66270101442933,19.11649862350896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.8648143,0.0
147.0,-1794.8359571848996,17.454113093204796,15.946933411061764,15.054967271629721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.8648143,0.0
148.0,-1421.3097092104144,10.209926879033446,10.565217374823987,11.315067315939814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.8654933,0.0
148.0,-1537.2484777867794,25.072289302945137,23.856821817345917,24.273820662405342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.8654933,0.0
149.0,-1717.3358803531155,13.033551345579326,8.960800293833017,14.415444379206747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.895441,0.0
149.0,-1422.3437915481627,9.27121199015528,13.055990745313466,15.144724870566279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.895441,0.0
150.0,-954.0671781962737,19.481138869188726,17.484032292850316,16.382631755899638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.896194,0.0
150.0,-983.8854005429894,12.012558657675982,13.545917639508843,14.983909172471613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.896194,0.0
151.0,-721.0732809067704,16.597676003351808,10.737252772785723,17.586879541631788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.8969603,0.0
151.0,-732.9680327158421,14.263978431001306,15.015698322094977,22.991034977603704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.8969603,0.0
152.0,-351.5805150344968,18.12355518527329,17.551350492052734,18.013228136580437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.9091477,0.0
152.0,-816.1321880305186,11.70588686130941,12.10231625661254,11.47214311407879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.9091477,0.0
153.0,-446.26356221269816,12.188333955593407,7.6667949091643095,8.27826855191961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.924822,0.0
153.0,-549.0977213443257,24.679599807597697,24.675859907642007,24.479515159968287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.924822,0.0
154.0,-707.9911108617671,8.676567897200584,13.186887243762612,15.324240068439394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.9255483,0.0
154.0,-478.63800617912784,16.803370500914752,20.820023053325713,16.599545953329653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.9255483,0.0
155.0,-968.5218915250152,20.16180066112429,18.699499778449535,18.398437832016498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.9389648,0.0
155.0,-601.9612072180025,20.356275458820164,17.902901087887585,23.59689877042547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.9389648,0.0
156.0,-1061.0713257784955,10.785871472209692,10.520338575355709,10.503509025555104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.9546552,0.0
156.0,-764.1606682962738,10.48293957579881,9.069257392548025,13.390711791347712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.9546552,0.0
157.0,-360.58058427786455,12.723139649257064,15.083016521297395,21.629711393732578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.955381,0.0
157.0,-820.4349429295398,9.360969589091837,13.564617139287293,13.439330490771681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.955381,0.0
158.0,-442.39463570853695,11.907841458916664,8.362416300922632,9.87894573295489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.9690032,0.0
158.0,-555.1208302229643,23.29957672394812,21.26507114805281,25.53042704751715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.9690032,0.0
159.0,-738.6751200482249,9.921954582445323,9.888295482844114,11.08693341864273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.984929,0.0
159.0,-443.12578614987433,15.008218522183597,14.817483624443412,15.541154265869409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.984929,0.0
160.0,16.4892189046368,18.033797586336732,14.768864925019443,14.456583278719336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.9853468,0.0
160.0,-31.83776832278818,14.192920331843197,14.361215829849243,14.437883778940886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.9853468,0.0
161.0,300.7272253870033,13.27664484269917,12.027518257498741,16.595806053373963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.9991665,0.0
161.0,234.6637626197189,12.192073855549097,10.782131572254002,15.48879566648975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578911.9991665,0.0
162.0,654.5348508451134,18.437706781551242,18.04875718615949,21.90272409049794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.0148757,0.0
162.0,1137.866431468632,10.172527879476547,13.115829144604504,16.3227933566086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.0148757,0.0
163.0,1495.9431527261622,6.930034617893398,9.68260098528117,8.727056546602398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.0155432,0.0
163.0,1423.63031713292,22.761031130328774,23.886741016991436,25.08911885274574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.0155432,0.0
164.0,1273.9258618066087,11.578730262815952,7.831350507214665,16.943616749253124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.0291548,0.0
164.0,1508.8401977233589,16.4892189046368,13.388841841369867,18.36851863237098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.0291548,0.0
165.0,1934.8035829765722,20.685386654920876,18.14973448496312,20.934090001974255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.0447836,0.0
165.0,2348.726360322442,24.043816815130413,20.05334356240928,25.57156594702974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.0447836,0.0
166.0,1882.933040541131,13.721692937426269,11.118722568266094,16.782801051158458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.045553,0.0
166.0,2164.3492925069295,13.336483241990209,8.770065396092832,14.033974583726376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.045553,0.0
167.0,2597.8336165710352,20.93969985190779,12.341669853776693,20.470342407468706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.059033,0.0
167.0,2120.936533821281,11.825563659891486,15.086756421253085,10.63066562404856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.059033,0.0
168.0,2494.769453592133,9.936914182268083,5.849203530699015,14.385525179561228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.0747428,0.0
168.0,2402.010584941134,27.155413578264415,25.659453595988452,21.008888001088053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.0747428,0.0
169.0,2209.3496387237683,10.524078475311399,12.940053846687078,8.382985750678927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.075595,0.0
169.0,2491.693385878578,17.34939589444548,14.667887626215816,12.739969199057668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.075595,0.0
170.0,2943.0432120310143,19.552196968346834,21.100515550002456,14.471542878542095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.089024,0.0
170.0,2957.7316691069864,14.978299322538078,13.119569044560194,15.89270486170426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.089024,0.0
171.0,3196.728105825372,15.629041914828122,15.363509017974138,25.414490148890764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.104735,0.0
171.0,3163.6879596668296,11.784424760378897,10.84196997154504,15.12228547083214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.104735,0.0
172.0,3633.696146698203,21.78117734193802,20.47969215735793,22.078499388415366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.105564,0.0
172.0,4060.4056419925764,11.952720258384943,10.621315874159336,18.978122325148433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.105564,0.0
173.0,4438.535706812516,5.834243930876255,10.329603677615523,8.532581748906523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.119033,0.0
173.0,4363.889173646923,26.56076948530972,26.886140781454742,24.77870715642348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.119033,0.0
174.0,4216.421178494114,5.953920729458332,5.680908032692969,13.267295092809945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.1347404,0.0
174.0,4415.963540629949,14.170480932109058,14.948380122892559,13.697383587714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.1347404,0.0
175.0,4899.031458306592,18.430226981639862,20.367495158687234,16.023601360153407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.135398,0.0
175.0,4966.463724457659,15.045617521740496,15.647741414606571,18.31242013303563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.135398,0.0
176.0,5123.993920441251,14.47715272847563,11.803124260157347,10.140738729853183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.1489832,0.0
176.0,5111.885994334705,14.447233528830111,13.377622141502798,12.6539515000768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.1489832,0.0
177.0,5558.807778939605,16.377021905966103,17.906640987843275,20.451642907690257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.1646376,0.0
177.0,6044.727370332461,15.475706016644835,14.256498631089926,14.041454383637756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.1646376,0.0
178.0,6423.003291250672,9.6339822858572,8.646648697555065,18.443316631484777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.1653633,0.0
178.0,6312.464938210323,23.632427820004523,20.689126554876566,23.394944172818214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.1653633,0.0
179.0,6146.514357476495,8.317537501454353,6.496206223033369,15.09610617114231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.178932,0.0
179.0,6407.593033483252,16.332143106497824,16.47425930481404,16.090919559355825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.178932,0.0
180.0,6856.1192351691425,18.751858377829194,19.79155056551099,18.813566727098078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.1946888,0.0
180.0,6798.6743718497455,12.89143514726311,10.318383977748454,12.530534801539034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.1946888,0.0
181.0,7201.975833321456,17.398014593869448,13.575836839154363,17.665417440701276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.195342,0.0
181.0,7070.430462229997,13.486079240217805,11.900361659005284,14.25462868111208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.195342,0.0
182.0,7529.08057309594,19.402600970119238,16.42938050534576,17.837452838663012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.208935,0.0
182.0,8004.251692016143,10.337083477526903,12.966233146376908,11.419784514699131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.208935,0.0
183.0,8390.575877639,9.63024238590151,13.968526334501803,5.563101184088737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.2246563,0.0
183.0,8285.389321435243,25.921246592886746,22.768510930240154,20.870511702727526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.2246563,0.0
184.0,8118.3429500143975,10.815790671855211,11.111242768354714,15.664570964407176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.2253273,0.0
184.0,8368.661933848634,14.439753728918731,16.803370500914752,20.017814512830228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.2253273,0.0
185.0,8806.10307206586,18.781777577474713,16.1189688090235,24.086825664620847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.239025,0.0
185.0,8775.895900123753,16.9342669993639,13.762831836938858,13.360792591702193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.239025,0.0
186.0,9158.410997641739,13.362662541680038,15.565463615581393,13.263555192854255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.2546813,0.0
186.0,9024.042002083734,13.938607134856284,15.090496321208775,12.070527106989175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.2546813,0.0
187.0,9496.914952481166,21.429626746103168,18.187133484520018,18.454536331351846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.2554004,0.0
187.0,9964.348218393046,11.320677165873349,7.591996910050511,10.68302422342822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.2554004,0.0
188.0,10342.194050816353,8.152981903403997,9.25251249037683,12.68387069972232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.2689312,0.0
188.0,10235.09640573524,23.602508620359004,23.471612121909857,24.483255059923977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.2689312,0.0
189.0,10083.372404432856,8.923401294276118,6.234413226135075,19.13145822333172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.284675,0.0
189.0,10322.034120105207,15.187733720056713,12.753058848902583,19.53536741854623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578912.284675,0.0
