0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
112.0,-1185.2210447075777,-1181.4867546018213,-840.9913030359894,-810.8907182426192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442533.96383,0.0
113.0,-1195.2664159885608,-1192.0744113763794,-841.4475708305836,-799.5550814769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442533.977466,0.0
113.0,-1187.0311562861316,-1180.3423452153802,-853.6246850863099,-829.5303796217777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442533.977466,0.0
114.0,-1179.248424478341,-1174.8110331809148,-841.8290406260639,-827.222861349117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442533.9931133,0.0
114.0,-1186.5113101922907,-1179.0034610312432,-837.0718878824264,-799.7719956743531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442533.9931133,0.0
115.0,-1180.9575587580912,-1167.9520566621795,-850.0942195281386,-808.2092099743895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442533.9938495,0.0
115.0,-1175.0559966280125,-1163.6324722133577,-842.2292099213228,-829.8669706177898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442533.9938495,0.0
116.0,-1186.3841535937972,-1180.5667392127216,-840.4078786429018,-802.8387136380188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.0074296,0.0
116.0,-1191.1674856371246,-1176.5313871605322,-845.7035769801587,-797.5467552007176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.0074296,0.0
117.0,-1178.9978511813097,-1172.3314795102924,-851.2909875139594,-831.890256493818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.0231104,0.0
117.0,-1177.4233532999642,-1176.9614756554365,-838.2237770687789,-812.5587136228569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.0231104,0.0
118.0,-1183.672726125922,-1178.1320643415675,-838.6127266641706,-786.8394216275774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.023841,0.0
118.0,-1186.6122874910943,-1175.7273086700588,-850.7487020203844,-813.1234385161661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.023841,0.0
119.0,-1179.3643613769673,-1175.0840458776802,-846.5300948703662,-819.010041046422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.0374448,0.0
119.0,-1184.5553425154649,-1181.7822066983208,-836.4585442896932,-784.7039387528785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.0374448,0.0
120.0,-1183.0444229333661,-1175.7198288701475,-842.0796139230952,-806.3317801966332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.053125,0.0
120.0,-1172.191233261954,-1174.567939683795,-840.0638078469783,-827.2789598484524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.053125,0.0
121.0,-1177.0493633043952,-1178.0236072428524,-826.2934962101281,-795.684285022784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.0538015,0.0
121.0,-1187.5958811794408,-1182.7658003866673,-835.9536577956751,-789.0833616009913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.0538015,0.0
122.0,-1177.2587977019139,-1178.064746142365,-843.0071091121063,-823.1276708976366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.0675733,0.0
122.0,-1174.55485003395,-1178.6406907355413,-827.7408374929801,-810.1240387517028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.0675733,0.0
123.0,-1177.3223760011606,-1177.896450644359,-821.4839848671108,-785.2499641464092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.0831244,0.0
123.0,-1182.1131878443994,-1178.1171047417447,-841.0548813352361,-824.7395677785389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.0831244,0.0
124.0,-1182.8312486358918,-1183.5736187770963,-842.2666089208797,-827.0433461512439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.083815,0.0
124.0,-1187.2518103835173,-1187.8071855269372,-837.2439232803881,-793.960191143211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.083815,0.0
125.0,-1185.0303098098375,-1182.0365198953077,-847.7119032563642,-810.2549352501519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.0974095,0.0
125.0,-1167.740752314683,-1171.781714216806,-844.2637154972181,-836.9166820342652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.0974095,0.0
126.0,-1164.6740343510173,-1172.095865813084,-824.8012761278078,-801.1931576575153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.1131344,0.0
126.0,-1160.7433994975872,-1172.9560428028926,-831.6527728466317,-799.6149198762141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.1131344,0.0
127.0,-1153.3683167849667,-1170.2483552349731,-833.5264627244323,-830.7383673074655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.113824,0.0
127.0,-1152.5230993949808,-1173.5955656953156,-825.6390137178823,-813.1683173156343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.113824,0.0
128.0,-1157.9983129301108,-1178.1283244416118,-822.5161972548813,-791.1627459763549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.1274602,0.0
128.0,-1151.7788593037985,-1168.6364583540708,-832.9766974309459,-825.2220148728229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.1274602,0.0
129.0,-1152.328624597285,-1165.89511168655,-827.198551999405,-818.1835231562145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.1431143,0.0
129.0,-1162.5123721766286,-1178.7229685345665,-823.2828767457977,-789.3339348980226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.1431143,0.0
130.0,-1169.3376895957626,-1182.7994594862685,-832.4418917372823,-811.6910568331368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.143802,0.0
130.0,-1166.6300020278431,-1183.685815775767,-844.1290790988132,-833.5919109736569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.143802,0.0
131.0,-1179.5401366748847,-1191.7453001802787,-833.3319879267365,-800.6583519638516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.1574156,0.0
131.0,-1194.8999057929032,-1197.5084860119969,-840.5948736406863,-799.2147505809553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.1574156,0.0
132.0,-1178.0142574929632,-1182.4254694906995,-843.5381749058142,-827.6080710445531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.1731093,0.0
132.0,-1173.4141805474646,-1186.0569123476744,-827.4827843960375,-809.8398063550703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.1731093,0.0
133.0,-1186.242037395481,-1190.342837696895,-833.8817532202229,-790.691518581938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.1738172,0.0
133.0,-1181.4624452521093,-1191.1469161873683,-842.0384750235826,-822.4170899060555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.1738172,0.0
134.0,-1178.8819142826833,-1186.4645614428446,-837.7675092741847,-827.9820610401221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.187595,0.0
134.0,-1187.6856387783773,-1190.570971594192,-839.6598986517638,-798.0254623950459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.187595,0.0
135.0,-1185.5464160037227,-1186.760013539344,-847.4875092590228,-815.2888405905105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.2032368,0.0
135.0,-1169.4498865944333,-1178.1657234411687,-845.5577208818868,-838.5136193153448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.2032368,0.0
136.0,-1161.4352809893899,-1172.8475857041776,-828.4364588847384,-801.316574356053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.2038803,0.0
136.0,-1166.7571586263366,-1177.0474933544174,-831.7874092450365,-796.5706413122825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.2038803,0.0
137.0,-1157.0334187415428,-1157.2746422886848,-837.8759663728997,-831.7855392950587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.2174716,0.0
137.0,-1150.4362352197058,-1159.3166276644915,-825.3510414212942,-808.1044927756302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.2174716,0.0
138.0,-1159.5541113116778,-1172.3875780096278,-824.1617532353848,-787.0413762251846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.2332184,0.0
138.0,-1157.1306561403908,-1158.6135264728218,-831.155366152525,-818.2246620557271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.2332184,0.0
139.0,-1152.979367189575,-1163.0602675201371,-823.013603948988,-827.7614069427364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.2339225,0.0
139.0,-1151.7152810045518,-1169.7771278405562,-817.1531807184219,-792.2660164632834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.2339225,0.0
140.0,-1164.7712717498653,-1169.6050924425945,-826.933019102551,-810.9842157415114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.2474113,0.0
140.0,-1157.1456157402135,-1160.8163275467232,-832.5241695363075,-837.9825535216369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.2474113,0.0
141.0,-1161.8354502846487,-1170.4503098325804,-821.7943965634331,-803.8634462258779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.263183,0.0
141.0,-1172.2061928617768,-1176.1424375651404,-827.1948120994493,-804.5777671174146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.263183,0.0
142.0,-1171.648947768379,-1169.623791942373,-841.0361818354577,-837.631002925802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.263888,0.0
142.0,-1177.7711639958434,-1177.6084783477709,-836.1331729935482,-821.2502411198802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.263888,0.0
143.0,-1188.474757669028,-1185.9260158492252,-831.1852853521705,-801.2791753564961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.2773728,0.0
143.0,-1176.0358504164033,-1186.976927736774,-849.3836385365576,-828.5056470339186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.2773728,0.0
144.0,-1166.716019726824,-1178.7828069338575,-837.8572668731213,-833.0982441795059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.2931468,0.0
144.0,-1173.107508751098,-1178.3078396394849,-829.6220071706921,-801.2978748562746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.2931468,0.0
145.0,-1174.9363198294304,-1175.7235687701032,-842.165631622076,-818.3854777538218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.2939613,0.0
145.0,-1163.2753117675893,-1165.0349346967414,-841.99733612407,-844.807870940771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.2939613,0.0
146.0,-1164.5842767520808,-1167.824900063686,-828.054989089258,-811.4068244365044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.3073964,0.0
146.0,-1167.8529493133537,-1164.6609447011724,-835.6993445986882,-807.5472476822324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.3073964,0.0
147.0,-1155.6907946574502,-1155.801121706143,-847.2032768623903,-838.0610914207064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.3231804,0.0
147.0,-1158.5929570230655,-1159.1932109659538,-837.2102641807869,-820.2329883319326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.3231804,0.0
148.0,-1173.1748269503005,-1162.3235072288662,-834.9364050077274,-795.2130576283671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.3239179,0.0
148.0,-1174.2706176373176,-1164.6235457016155,-845.168771286495,-826.7740733544342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.3239179,0.0
149.0,-1167.886608412955,-1162.652618424967,-839.7085173511878,-825.9026766647585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.337432,0.0
149.0,-1186.5898480913602,-1174.6090785833076,-835.1645389050245,-798.3583134911023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.337432,0.0
150.0,-1189.787462553475,-1175.5178742725402,-842.0048159239814,-816.2462549791671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.353165,0.0
150.0,-1178.668739985209,-1170.5737265311182,-849.5145350350067,-843.3418301581405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.353165,0.0
151.0,-1179.8842074708082,-1176.3705714624375,-830.7177978577092,-803.5343350297771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.3538432,0.0
151.0,-1195.4758503860794,-1179.923476420343,-842.4984827181324,-807.8202603789978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.3538432,0.0
152.0,-1189.6640458549373,-1175.6637303708121,-854.2903872784227,-839.0746043086983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.3676682,0.0
152.0,-1183.287516430486,-1173.7077626939863,-835.9835769953206,-823.1351506975479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.3676682,0.0
153.0,-1201.1193594192155,-1187.5865314295515,-842.3563665198162,-802.7339964392595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.38329,0.0
153.0,-1188.8150885649957,-1181.3296788036823,-853.5536269871518,-837.099937132094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.38329,0.0
154.0,-1184.794696112629,-1179.1530570294708,-841.4737501302734,-840.2825919943862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.3839772,0.0
154.0,-1185.9465852989815,-1172.6231917068362,-838.8184211617336,-803.0406682356261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.3839772,0.0
155.0,-1187.835234776605,-1177.208309052512,-845.9279709775001,-825.5324265691452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.3975153,0.0
155.0,-1178.8108561835252,-1166.1643844833598,-848.5309413466603,-850.4065011744387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.3975153,0.0
156.0,-1180.1011216682382,-1176.9240766558796,-844.3272937964648,-816.5641464754008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.413452,0.0
156.0,-1190.1539727491327,-1179.4597288258374,-848.4486635476351,-811.1637309393845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.413452,0.0
157.0,-1185.1948654078878,-1171.250648423098,-852.0352276051417,-844.7555123413913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.4140625,0.0
157.0,-1175.519744222518,-1171.228209023364,-839.4542041542009,-822.5629460043274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.4140625,0.0
158.0,-1187.9212524755858,-1181.6999288992956,-839.8431537495926,-801.2866551564075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.4275537,0.0
158.0,-1191.6835918310098,-1177.485061649233,-850.7561818202958,-831.8378978944384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.4275537,0.0
159.0,-1186.9376587872393,-1170.562506831251,-849.5743734342977,-839.9198216986842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.4433825,0.0
159.0,-1195.61422668444,-1179.3886707266793,-843.9981826003641,-803.0219687358476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.4433825,0.0
160.0,-1199.6458388366736,-1188.098897723481,-853.587286086753,-821.0221072225831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.4438808,0.0
160.0,-1187.9810908748768,-1180.8322721095756,-849.8174669314176,-849.4677862855606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.4438808,0.0
161.0,-1192.345554123167,-1189.3255849089473,-840.5163357416168,-814.8811914953403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.4575825,0.0
161.0,-1211.232048899401,-1201.547577964142,-855.7414684612304,-815.3038001903333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.4575825,0.0
162.0,-1203.2398826940916,-1194.3258311497048,-861.6953891906887,-850.1634076773189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.4733045,0.0
162.0,-1198.3293940522708,-1193.248739962466,-844.9593368889764,-828.030679739546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.4733045,0.0
163.0,-1207.2864544461481,-1189.9838073011488,-842.528401917778,-803.6764512280934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.4739645,0.0
163.0,-1203.1351654953323,-1187.1265237350017,-856.9083172474056,-829.9305489170365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.4739645,0.0
164.0,-1189.4845306570642,-1180.2077088169754,-846.9227843657136,-833.4572745752521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.4875154,0.0
164.0,-1192.6260466198437,-1187.7398673277348,-839.270949056372,-800.931364660617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.4875154,0.0
165.0,-1189.8286014529876,-1183.0799519829452,-845.8643926782534,-819.6981826382689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.503253,0.0
165.0,-1186.0961812972091,-1181.0716257067397,-851.7696947082877,-841.9356277748011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.503253,0.0
166.0,-1178.5303636868484,-1177.6009985478595,-830.0184365659952,-806.032588200178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.5041215,0.0
166.0,-1187.9474317752756,-1176.980175155215,-843.0632076114416,-807.7492022798397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.5041215,0.0
167.0,-1175.1307946271263,-1171.4488631207496,-842.3601064197719,-841.2886250824668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.5176466,0.0
167.0,-1166.342029731255,-1168.5990593545139,-831.6191137470305,-815.0270475936122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.5176466,0.0
168.0,-1185.168686108198,-1178.3153194393963,-838.5042695654556,-791.3235616744496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.5332167,0.0
168.0,-1182.0159504455514,-1172.3913179095834,-848.2541887499392,-826.9274092526175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.5332167,0.0
169.0,-1167.4565199180506,-1167.5182282673195,-839.3008682560176,-829.5490791215561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.5340085,0.0
169.0,-1189.4583513573743,-1181.707408699207,-840.5574746411294,-799.8617532732897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.5340085,0.0
170.0,-1198.0152424559928,-1182.4516487903893,-864.320798959583,-816.4482095767744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.547449,0.0
170.0,-1189.3835533582605,-1183.203368681483,-856.7288020495325,-840.9707335862331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.547449,0.0
171.0,-1193.2655695122667,-1190.1670623989776,-842.1394523223862,-813.1832769154571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.5632267,0.0
171.0,-1201.7551424116828,-1191.5657849824056,-855.0458470694721,-813.1421380159445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.5632267,0.0
172.0,-1188.9721643631347,-1190.1708022989333,-860.2966666072607,-845.4249544334598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.5639355,0.0
172.0,-1183.5792286270298,-1188.749640315771,-846.5413145702332,-826.9423688524403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.5639355,0.0
173.0,-1192.6671855193563,-1196.6109100226313,-841.3278940320015,-801.4100718549453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.577551,0.0
173.0,-1183.5792286270298,-1176.4827684611082,-849.4584365356714,-831.9800140927546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.577551,0.0
174.0,-1171.1478011743166,-1177.4476626496762,-844.5591675937176,-835.4880402511917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.593155,0.0
174.0,-1184.577781915199,-1182.7957195863128,-841.9748967243358,-806.0213685003109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.593155,0.0
175.0,-1176.9970047050156,-1178.6743498351425,-845.0303949881345,-813.112218816299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.5938456,0.0
175.0,-1172.841975854244,-1169.4854156440124,-853.3516723895445,-841.1091098845936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.5938456,0.0
176.0,-1181.694319049362,-1181.4979743016884,-844.7798216911033,-808.8001141673885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.60749,0.0
176.0,-1178.3620681888424,-1180.7088554110378,-843.119306110777,-804.5740272174589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.60749,0.0
177.0,-1172.999051652383,-1172.3950578095391,-851.9118109066039,-839.2728190063499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.6234152,0.0
177.0,-1168.814103601966,-1170.8467392278835,-839.6524188518524,-818.6884096502326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.6234152,0.0
178.0,-1177.991818093229,-1177.9413294438273,-831.7724496452138,-799.1960510811768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.6241016,0.0
178.0,-1170.6503944802098,-1168.4307638565078,-846.2982210731134,-829.8781903176568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.6241016,0.0
179.0,-1170.9682859764434,-1171.15341102425,-840.9576439363882,-836.7109875367023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.6377604,0.0
179.0,-1182.1206676443107,-1182.0589592950419,-836.9596908837557,-799.0950737823732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.6377604,0.0
180.0,-1185.5987746031024,-1178.3153194393963,-845.1276323869824,-814.1780903036706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.6534736,0.0
180.0,-1177.726285196375,-1172.9597827028483,-848.5122418468818,-843.7494792533107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.6534736,0.0
181.0,-1186.6796056902967,-1175.2373817758635,-841.2119571333751,-808.6841772687621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.6540444,0.0
181.0,-1197.3682397636585,-1181.5914718005806,-848.3701256485656,-803.1117263347842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.6540444,0.0
182.0,-1179.4989977753721,-1169.3657388454303,-848.9909490412101,-839.4598140041344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.6675277,0.0
182.0,-1181.683099349495,-1175.2037226762623,-839.9366512484848,-829.8482711180113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.6675277,0.0
183.0,-1194.6568122957833,-1186.0082936482504,-841.4438309306279,-803.4183981311508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.6831954,0.0
183.0,-1192.1323798256926,-1175.9217834677547,-860.2742272075266,-835.1364896553569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.6831954,0.0
184.0,-1186.6085475911386,-1175.435596473515,-853.5648466870189,-838.2630460183136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.6839795,0.0
184.0,-1191.6387130315416,-1179.3961505265906,-843.2315031094477,-802.0570745472796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.6839795,0.0
185.0,-1187.8240150767379,-1179.0745191304013,-851.9043311066926,-815.5207143877633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.69759,0.0
185.0,-1187.001237086486,-1176.8717180565,-852.6074322983623,-844.0449313498102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.69759,0.0
186.0,-1188.1793055725284,-1182.8443382857367,-838.2836154680699,-809.1815839628689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.7132778,0.0
186.0,-1197.6599519602023,-1189.9987669009715,-838.2125573689118,-804.6076863170601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.7132778,0.0
187.0,-1196.5005829739384,-1177.7543344460428,-844.3497331961989,-837.6384827257134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.7140782,0.0
187.0,-1189.8809600523673,-1186.9432686371729,-833.7321572219953,-821.2988598193042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.7140782,0.0
188.0,-1199.5037226383574,-1200.7846383731812,-834.7381903100759,-801.5110491537489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.7277112,0.0
188.0,-1203.1202058955096,-1194.093957352452,-847.0200217645615,-836.0864242441021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.7277112,0.0
189.0,-1191.077728038188,-1187.496773830615,-839.8057547500357,-839.7477863007225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.7432177,0.0
189.0,-1201.7588823116384,-1191.4797672834247,-834.5586751122028,-804.9629768128507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.7432177,0.0
190.0,-1200.0347884320654,-1182.515227089636,-846.2944811731577,-822.4208298060112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.7440763,0.0
190.0,-1184.4244460170157,-1169.6798904417083,-842.6555585162714,-844.819090640638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.7440763,0.0
191.0,-1195.2963351882063,-1181.23618130479,-837.113026781939,-812.7569283205085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.7575858,0.0
191.0,-1195.5805675848387,-1178.7753271339461,-840.7818686384708,-802.7115570395254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.7575858,0.0
192.0,-1186.2195979957469,-1174.2276087878272,-850.6252853218466,-841.3185442821123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.7731223,0.0
192.0,-1181.7653771485202,-1173.1392979007214,-835.1420995052904,-822.9518955997191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.7731223,0.0
193.0,-1194.4885167977773,-1175.1962428763509,-837.1691252812743,-800.2170437690802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752442534.773881,0.0
