0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
152.0,42.92657169140875,15.245702169369906,13.689903787802905,20.70969600463286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.5132527,0.0
153.0,54.482862554490566,17.583139641676098,16.835159650538117,13.779661386739463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.5432432,0.0
153.0,75.74419380258769,11.09441321855411,15.960023060906678,17.54200074216351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.5432432,0.0
154.0,41.78216230496764,12.624032300431281,15.410257767420262,17.710296240169555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.5438008,0.0
154.0,37.15216615982354,17.16053094668314,14.209749881643802,17.1754905465059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.5438008,0.0
155.0,56.82030002679676,16.842639450449497,17.97208923706785,13.648764888290316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.5446105,0.0
155.0,46.116706353612244,15.025048071984202,18.832266226876527,19.209996122401208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.5446105,0.0
156.0,17.136221596971154,19.93179681384936,17.407364343758672,20.67603690503165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.5567973,0.0
156.0,38.13949974812567,18.72380912816152,17.93843013746664,17.44476334331557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.5567973,0.0
157.0,46.67021154705435,12.519315101671964,12.766148498747498,14.516421678010374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.572446,0.0
157.0,9.413328188471496,14.052674083504826,11.240269316826016,15.197083469945937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.572446,0.0
158.0,28.752350859344006,14.576260077301413,15.5074951662682,15.668310864362866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.5731864,0.0
158.0,48.78325502201915,14.329426680225879,14.007795284036547,16.412550955545157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.5731864,0.0
159.0,26.433612886816263,13.375752191524953,13.678684087935835,14.381785279605538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.5867405,0.0
159.0,24.851635205559433,16.521008054260164,18.020707936491817,17.743955339770764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.5867405,0.0
160.0,55.324340044520795,18.978122325148433,15.851565962191671,17.48216234287247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.602429,0.0
160.0,48.74585602246225,16.68556365231052,15.52619466604665,20.047733712475747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.602429,0.0
161.0,30.98133123293519,12.586633300874382,10.761562122497708,16.876298550050706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.6031463,0.0
161.0,60.926710178144276,19.58772601792589,17.983308936934918,16.939876849297434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.6031463,0.0
162.0,73.98644082341343,20.2870873096399,16.794020751025528,22.063539788592607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.6167078,0.0
162.0,44.482370072975755,14.998868772294372,18.162824134808034,17.14183144690469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.6167078,0.0
163.0,56.40891103167087,17.732735639903694,16.016121560242027,14.168610982131213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.63244,0.0
163.0,76.24908029660583,12.638991900254041,14.853012674022466,20.032774112652987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.63244,0.0
164.0,48.532681724987924,19.382031520362943,14.220969581510872,17.03711424814537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.6331651,0.0
164.0,39.613020330667496,15.720669463742524,11.88727200916037,15.978722560685128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.6331651,0.0
165.0,71.20395525638014,17.8785917381756,10.892458620946854,16.831419750582427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.646724,0.0
165.0,54.40432465542108,15.945063461083919,16.805240450892597,16.838899550493807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.646724,0.0
166.0,29.77334354724735,16.607025753241032,11.524501713458449,16.3227933566086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.6625717,0.0
166.0,53.06544047128409,15.391558267641813,15.967502860818058,19.793420515488833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.6625717,0.0
167.0,58.66407070495188,16.894998049829155,15.279361268971115,18.585432829800993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.6632004,0.0
167.0,26.758984182961285,15.623432064894587,14.830573274288327,18.940723325591534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.6632004,0.0
168.0,37.989903749898076,16.67060405248776,18.132904935162514,17.721515940036625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.6767576,0.0
168.0,62.46380905993283,15.563593665603548,16.999715248588473,18.020707936491817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.6767576,0.0
169.0,29.504070750437677,14.464063078630716,14.542600977700204,13.802100786473602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.6924586,0.0
169.0,22.07288953848183,15.716929563786834,11.318807215895504,18.817306627053767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.6924586,0.0
170.0,58.514474706724286,17.998268536757678,18.226402434054762,18.566733330022544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.6931648,0.0
170.0,46.80484794545919,16.23677565762773,11.834913409780711,15.48131586657837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.6931648,0.0
171.0,29.676106148399413,19.337152720894665,19.344632520806044,23.19672947516665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.7067175,0.0
171.0,50.27921500429511,16.74166215164587,16.109619059134275,13.244855693075806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.7067175,0.0
172.0,59.322293097153306,16.528487854171544,18.903324326034635,16.846379350405186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.72254,0.0
172.0,30.016437044367194,15.90018466161564,12.25378220481798,19.14641782315448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.72254,0.0
173.0,44.100900277495384,16.191896858159453,14.475282778497785,14.078853383194655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.723246,0.0
173.0,64.45717573631555,16.33775295643136,13.966656384523958,17.295167345087975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.723246,0.0
174.0,38.853820639662445,12.855906097684056,17.665417440701276,12.971842996310443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.736852,0.0
174.0,27.192812577821314,16.569626753684133,15.413997667375952,17.803793739061803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.736852,0.0
175.0,58.147964511066675,15.716929563786834,15.4700961667113,18.020707936491817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.7525764,0.0
175.0,43.293081887066364,16.917437449563295,16.33027315651998,14.467802978586406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.7525764,0.0
176.0,19.488618669100106,16.016121560242027,11.49084261385724,16.924917249474674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.7533348,0.0
176.0,39.88603302743286,16.69678335217759,13.48794919019565,16.786540951114148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.7533348,0.0
177.0,57.07461322378367,16.26669485727325,17.14931124681607,19.57276641810313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.7667618,0.0
177.0,35.641246577724814,18.020707936491817,19.10527892364189,18.850965726654977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.7667618,0.0
178.0,42.451604397036135,14.766994975041598,13.555267389398068,14.27332818089053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.7824996,0.0
178.0,70.69158896245062,14.968949572648853,15.728149263653904,13.757221987005323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.7824996,0.0
179.0,46.74500954616815,16.966056148987263,17.10817234730348,21.14352439949289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.7831936,0.0
179.0,39.212851035408676,20.118791811633855,15.264401669148356,20.803193503525108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.7831936,0.0
180.0,71.14037695713341,19.12023852346465,13.671204288024455,13.192497093696147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.7967193,0.0
180.0,61.5101345712319,16.502308554481715,17.717776040080935,16.090919559355825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.7967193,0.0
181.0,40.66019231826067,20.466602507513016,14.183570581953973,16.580846453551203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.812492,0.0
181.0,65.8858175193891,18.207702934276313,11.543201213236898,18.076806435827166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.812492,0.0
182.0,75.80777210183442,21.50629469519481,15.49253556644544,20.66107730520889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.8131995,0.0
182.0,39.182931835763156,15.780507863033563,13.962916484568268,15.806687162723392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.8131995,0.0
183.0,50.885078797116876,15.49253556644544,17.05955364787951,19.000561724882573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.8267312,0.0
183.0,75.90500950068235,14.647318176459521,15.46261636679992,17.10817234730348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.8267312,0.0
184.0,43.40527888573706,13.87315888563171,17.138091546949,15.657091164495796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.858881,0.0
184.0,38.4985301438719,13.147618294227868,16.782801051158458,18.080546335782856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.858881,0.0
185.0,69.97352817095816,13.89933818532154,17.583139641676098,18.36851863237098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.8595827,0.0
185.0,52.44835697859526,14.624878776725382,14.198530181776732,13.547787589486688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.8595827,0.0
186.0,27.75005767121911,19.1389380232431,14.875452073756605,16.71174295200035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.860292,0.0
186.0,51.303947592154145,14.65853787632659,16.397591355722398,20.552620206493884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.860292,0.0
187.0,62.29177366197109,17.426063843537122,18.914544025901705,16.390111555811018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.8610373,0.0
187.0,29.526510150171816,16.30783375678584,17.45972294313833,17.295167345087975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.8610373,0.0
188.0,41.17629851214588,16.995975348632783,14.127472082618624,20.967749101575464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.8721273,0.0
188.0,61.56997297052294,13.592666388954967,15.679530564229935,14.430403979029506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.8721273,0.0
189.0,37.627133454196155,12.28744130441919,9.86772603308782,11.296367816161364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.8867896,0.0
189.0,32.4585917154327,11.05327431904152,14.325686780270189,16.71548285195604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.8867896,0.0
190.0,60.05157358851284,12.362239303532988,8.958930343855172,15.653351264540106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.902497,0.0
190.0,49.658391611650586,14.591219677124172,14.894151573535055,21.51377449510619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.902497,0.0
191.0,28.11282796692103,16.782801051158458,16.921177349518985,20.417983808089048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.9031672,0.0
191.0,52.4333973787725,16.161977658513933,16.004901860374957,23.806333167944103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.9031672,0.0
192.0,62.26185446232557,17.721515940036625,13.970396284479648,16.218076157849282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.916774,0.0
192.0,31.80784912314266,18.77990762749687,17.781354339327663,13.581446689087898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.916774,0.0
193.0,46.932004543952644,14.830573274288327,17.15305114677176,17.51956134242937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.9324412,0.0
193.0,77.30747198406607,18.836006126832217,15.48131586657837,16.147018058691174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.9324412,0.0
194.0,50.563447400927544,17.51208154251799,18.622831829357892,19.430650219786912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.9331753,0.0
194.0,40.67515191808343,18.592912629712373,16.577106553595513,18.918283925857395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.9331753,0.0
195.0,65.54548662342131,14.086333183106035,17.426063843537122,12.418337802868336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.946757,0.0
195.0,58.86602530255914,14.041454383637756,12.534274701494724,16.831419750582427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.946757,0.0
196.0,37.71689105313271,17.586879541631788,14.594959577079862,17.54948054207489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.9624555,0.0
196.0,62.72934195678681,17.235328945796937,15.447656766977161,17.44850324327126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.9624555,0.0
197.0,73.78822612576187,15.724409363698214,14.6921969759278,17.332566344644874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.9632025,0.0
197.0,33.93585219793022,18.170303934719414,17.773874539416283,17.186710246372968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.9632025,0.0
198.0,47.01054244302213,17.276467845309526,13.925517485011369,18.37225853232667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.9767604,0.0
198.0,61.63355126976967,14.744555575307459,13.162577894050628,12.126625606324524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.9767604,0.0
199.0,36.819315063767135,17.03711424814537,16.083439759444445,16.913697549607605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.9924464,0.0
199.0,30.435305839404464,18.607872229535133,15.89644476165995,14.348126180004328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.9924464,0.0
200.0,61.775667468085885,18.600392429623753,19.47552901925519,16.28165445709601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.993243,0.0
200.0,47.53038853686303,13.566487089265138,14.232189281377941,14.927810673136264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601425.993243,0.0
0.0,29.19552900409326,17.583139641676098,15.12228547083214,20.859292002860457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.0074604,0.0
101.0,54.342616306152195,19.628864917438477,17.373705244157463,21.1397844995372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.0081959,0.0
101.0,63.191219601314515,15.556113865692168,17.44850324327126,16.188156958203763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.0081959,0.0
102.0,33.369257354643196,16.887518249917775,12.758668698836118,16.988495548721403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.021777,0.0
102.0,50.722393149044365,15.769288163166493,15.017568272072822,21.12856479967013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.021777,0.0
103.0,69.21619842993096,18.417137331794947,15.036267771851271,16.68930355226621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.0374992,0.0
103.0,42.02712575206533,16.068480159621686,13.529088089708239,21.285640597809106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.0374992,0.0
104.0,31.271173479501158,15.451396666932851,11.139292018022388,9.501215837430209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.0382438,0.0
104.0,62.776090706232935,22.097198888193816,14.381785279605538,15.8777452618815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.0382438,0.0
105.0,47.461200387682766,18.67519042873755,13.764701786916703,19.011781424749643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.0517402,0.0
105.0,29.883670595940202,16.73418235173449,14.68471717601642,18.185263534542173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.0517402,0.0
106.0,54.64180830260739,16.31531355669722,12.829726797994226,16.68556365231052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.0674355,0.0
106.0,57.33453627070412,14.228449381422251,15.137245070654899,15.447656766977161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.0674355,0.0
107.0,32.35200456669554,14.912851073313504,11.513282013591379,16.921177349518985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.0682375,0.0
107.0,44.04293182818219,14.030234683770686,17.14183144690469,21.319299697410315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.0682375,0.0
108.0,67.85487484605983,14.811873774509877,18.435836831573397,17.87485183821991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.098244,0.0
108.0,40.89767596544698,12.601592900697142,16.872558650095016,12.571673701051623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.098244,0.0
109.0,38.14510959805921,14.449103478807956,18.574213129933923,15.683270464185625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.0987623,0.0
109.0,73.83871477516368,19.707402816507965,19.359592120628804,20.69847630476579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.0987623,0.0
110.0,54.44359360495582,18.046887236181647,14.426664079073817,16.7304424517788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.0995843,0.0
110.0,32.550219264347106,17.45224314322695,15.387818367686123,16.981015748810023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.0995843,0.0
111.0,56.8595689763315,16.939876849297434,15.967502860818058,13.989095784258097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.1117444,0.0
111.0,62.016891015227884,16.24425545753911,13.974136184435338,13.716083087492734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.1117444,0.0
112.0,30.7737667853944,16.412550955545157,11.46466331416741,16.962316249031574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.1274836,0.0
112.0,39.483993782196194,17.90477103786543,12.919484396930784,18.33111963281408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.1274836,0.0
113.0,63.79708339413628,15.054967271629721,13.835759886074811,17.426063843537122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.1281712,0.0
113.0,30.459615189116448,16.019861460197717,14.419184279162437,15.234482469502836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.1281712,0.0
114.0,22.617044982034713,13.577706789132208,16.69678335217759,16.397591355722398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.1417737,0.0
114.0,55.22149279573932,14.168610982131213,13.813320486340672,16.75662175146863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.1417737,0.0
115.0,41.6680953563191,11.86857250938192,16.33027315651998,17.54200074216351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.1574495,0.0
115.0,21.016367800999433,11.251489016693085,15.06992687145248,18.77990762749687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.1574495,0.0
116.0,52.03135813353583,17.212889546062797,14.243408981245011,21.06872640037909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.1581385,0.0
116.0,63.153820601757616,16.094659459311515,15.937583661172539,18.981862225104123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.1581385,0.0
117.0,30.459615189116448,16.132058458868414,14.037714483682066,18.529334330465645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.1717443,0.0
117.0,50.19506725529209,14.097552882973105,15.90766446152702,18.68641012860462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.1717443,0.0
118.0,74.87840696284547,19.400731020141393,17.235328945796937,17.12313194712624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.1874645,0.0
118.0,50.12774905608967,17.758914939593524,17.665417440701276,17.743955339770764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.1874645,0.0
119.0,46.10361670376733,17.44476334331557,16.046040759887546,19.11275872355327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.1882002,0.0
119.0,75.14767975965515,17.788834139239043,17.283947645220906,18.877145026344806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.1882002,0.0
120.0,67.49958435026929,14.505201978143305,11.969549808185548,15.421477467287332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.201882,0.0
120.0,44.46928042313084,17.92721043759957,16.74540205160156,13.237375893164426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.201882,0.0
121.0,69.35831462824717,18.791127327363938,15.967502860818058,16.954836449120194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.2174695,0.0
121.0,78.09846082469448,17.347525944467634,19.737322016153485,16.775321251247078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.2174695,0.0
122.0,44.92554821772501,16.33027315651998,13.07282029511407,21.57361289439723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.21815,0.0
122.0,44.15512882685289,15.09236627118662,16.427510555367917,18.28250093339011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.21815,0.0
123.0,70.06141581991687,14.194790281821042,12.762408598791808,18.529334330465645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.2317753,0.0
123.0,39.78318577865139,12.526794901583344,14.393004979472607,16.74540205160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.2317753,0.0
124.0,24.849765255581588,15.051227371674031,13.607625988777727,15.956283160950989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.2474606,0.0
124.0,52.12111573247239,16.23677565762773,16.012381660286337,16.917437449563295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.2474606,0.0
125.0,42.715267343912274,17.43728354340419,15.705709863919765,15.93010386126116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.2481968,0.0
125.0,11.595559812616557,13.835759886074811,15.163424370344728,15.458876466844231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.2481968,0.0
126.0,36.73142741480842,15.040007671806961,19.023001124616712,14.752035375218838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.2617457,0.0
126.0,48.691627473104745,17.05207384796813,16.042300859931856,17.14931124681607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.2617457,0.0
127.0,25.646363946143538,14.890411673579365,15.810427062679082,17.317606744822115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.2774673,0.0
127.0,33.48145435331389,13.203716793563217,18.641531329136342,17.91973063768819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.2774673,0.0
128.0,63.83822229364887,21.293120397720486,9.86024623317644,12.28744130441919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.2781668,0.0
128.0,33.91528274817392,16.2853943570517,14.090073083061725,17.628018441144377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.2781668,0.0
129.0,29.655536698643118,15.185863770078868,11.595559812616557,20.070173112209886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.2917988,0.0
129.0,60.55459013255313,21.386617896612734,15.421477467287332,17.680377040524036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.2917988,0.0
130.0,47.81649088347331,13.285994592588395,11.412304714787751,15.189603670034558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.3075116,0.0
130.0,30.197822192218155,14.983909172471613,11.176691017579287,17.010934948455542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.3075116,0.0
131.0,53.76293181302026,15.028787971939892,15.06992687145248,15.4700961667113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.3081944,0.0
131.0,64.21221228921786,18.73502882802859,14.583739877212793,15.556113865692168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.3081944,0.0
132.0,32.984047659207135,14.3219468803145,20.066433212254196,13.809580586384982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.3382444,0.0
132.0,45.26961901364848,18.402177731972188,15.829126562457532,18.151604434940964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.3382444,0.0
133.0,70.03523652022704,14.475282778497785,18.604132329579443,17.699076540302485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.338825,0.0
133.0,45.95028080558404,19.647564417216927,16.30035395687446,20.575059606228024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.338825,0.0
134.0,38.9641476883553,14.26958828093484,16.031081160064787,12.945663696620613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.339615,0.0
134.0,73.37496718065813,17.717776040080935,14.901631373446435,17.755175039637834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.339615,0.0
135.0,63.02292410330847,17.56444014189765,17.52704114234075,19.307233521249145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.368172,0.0
135.0,42.02712575206533,13.555267389398068,11.389865315053612,17.254028445575386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.368172,0.0
136.0,70.72711801202968,16.23303575767204,19.296013821382076,18.121685235295445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.3688812,0.0
136.0,78.31163512216881,14.033974583726376,14.452843378763646,17.396144643891603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.3688812,0.0
137.0,51.72094643721357,19.610165417660028,15.099846071098,17.85989223839715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.3695884,0.0
137.0,60.640607831534,17.90103113790974,15.90018466161564,19.13519812328741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.3695884,0.0
138.0,83.16228536469862,15.533674465958029,18.832266226876527,13.555267389398068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601426.3817532,0.0
