0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
196.0,-20211.5637699347,-20056.15596717596,-15670.964323381428,-18000.542395930737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.4884396,0.0
196.0,-20220.646116977092,-20175.6925195097,-15631.500899048988,-18175.08913671272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.4884396,0.0
197.0,-20202.501992342062,-20075.625886345282,-15298.105647549033,-18098.524034869857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.4891443,0.0
197.0,-19871.167425717693,-20044.605286162812,-14926.967325696256,-18294.75284564495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.4891443,0.0
198.0,-20064.933512371965,-19764.662554779556,-14911.155028683599,-18711.8507980532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.502686,0.0
198.0,-20029.582108040806,-19764.368972633034,-15000.321723427158,-18475.535869603045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.502686,0.0
199.0,-20176.649933898356,-19424.13718401408,-15153.220053315628,-18473.125504081603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5184433,0.0
199.0,-20639.894511859864,-19880.126356061548,-14943.508903200272,-17982.948036589194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5184433,0.0
200.0,-20321.348533133976,-19599.32718758844,-14703.57188164303,-18132.130775871687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5191212,0.0
200.0,-20386.20587816555,-19151.543356043752,-14731.995121306274,-17851.340957148466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5191212,0.0
0.0,-3605.789013228845,-2429.4539708159864,-2965.609768363647,-3337.2660663602874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5332847,0.0
101.0,-3604.038740049582,-2546.9859367734753,-2900.7823425317183,-3492.2045116745867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5340877,0.0
101.0,-3467.006935723126,-2389.2201270926744,-2498.2924393503927,-3335.8299447773024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5340877,0.0
102.0,-3205.4514224720187,-2419.775109730661,-2189.7263836562634,-3640.17178347148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5476196,0.0
102.0,-3627.003595727496,-2273.032655169256,-2377.224397984799,-3238.5626267297193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5476196,0.0
103.0,-4099.667111727409,-1966.7890773476101,-2038.974756342359,-3541.2589094433933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5632975,0.0
103.0,-4528.876730142161,-1771.9496394060552,-2392.6944941515103,-3793.354345756583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5632975,0.0
104.0,-4088.2529370626435,-1979.7141715944745,-2185.788269002922,-4282.183579314966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5641248,0.0
104.0,-3711.222402829677,-2301.2128013353795,-2087.623374965973,-4513.247688227333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5641248,0.0
105.0,-3597.961402621586,-2394.5270451297984,-1863.3247450734489,-4983.543847555295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5776289,0.0
105.0,-3562.114461546298,-2415.1956022349186,-1961.820620256476,-5248.454051066656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5776289,0.0
106.0,-3545.314830945339,-2530.008660924621,-1912.9251682357863,-5440.798975737765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5933273,0.0
106.0,-3472.796300854534,-2405.77105434658,-1534.1200514738448,-5313.04212330142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5933273,0.0
107.0,-3223.9190484532155,-2446.0572566692717,-1246.3328799335286,-5609.690987786744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5941446,0.0
107.0,-3497.3113450640813,-2186.549338643905,-1261.5075240037404,-6046.808624657802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.5941446,0.0
108.0,-3169.3688676995225,-1995.131909161806,-1091.2691479707137,-5562.800122142304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.607623,0.0
108.0,-3573.225704314653,-1798.7067536390387,-1468.7671696981415,-5781.711426148657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.607623,0.0
109.0,-3131.1583098522387,-1329.5998824969865,-1304.4771045446396,-5343.518568040337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.623335,0.0
109.0,-3618.173691932112,-932.1046157064848,-911.6791520984843,-5343.29043414304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.623335,0.0
110.0,-3667.465573348105,-472.53261950146407,-940.8466318529099,-5050.776029058732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.6240852,0.0
110.0,-3693.601864188444,-524.3956821369939,-1084.8944884962402,-5350.138190961909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.6240852,0.0
111.0,-3608.825811992865,-607.5841468013823,-965.3972051120363,-5477.704308500513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.6377027,0.0
111.0,-3344.988959768787,-355.68505523586646,-1405.987339091953,-5181.263008462731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.6377027,0.0
112.0,-3302.13905602647,-491.64911812497303,-1278.952287347056,-5635.241984284017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.6534777,0.0
112.0,-3706.0164620913565,-357.5587451136671,-1458.7311481670476,-5266.947856347542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.6534777,0.0
113.0,-3986.7146532656625,87.58471706230193,-1924.8947180439718,-5397.403046601918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.654048,0.0
113.0,-3550.44223378459,183.05501318117604,-1447.6030758488923,-5773.719259943347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.654048,0.0
114.0,-4032.8463192190975,14.88480182364583,-1145.8903868235648,-6197.347077674232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.6675928,0.0
114.0,-3784.199070665054,-385.89222717797384,-1163.1631147689186,-6532.372925554868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.6675928,0.0
115.0,-3518.6680437610485,-393.6824387856759,-834.5212761126459,-6889.641828421969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.6833472,0.0
115.0,-3554.999301880598,-445.6128196204081,-972.746108524967,-7213.414317335933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.6833472,0.0
116.0,-3631.3998481254093,-632.8490409520455,-998.8898791652173,-7460.496417758521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.6840925,0.0
116.0,-3390.664357927628,-382.561846267432,-1451.3803748041391,-7182.3694078037515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.6840925,0.0
117.0,-3355.7654814911075,-538.070626324974,-1324.1957270610146,-7664.532269691117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.697548,0.0
117.0,-3648.882010468282,-319.9222619095817,-1411.5840993756428,-7177.245744864456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.697548,0.0
118.0,-4036.2234488790855,42.73022694373503,-987.3354582521133,-7417.676433215849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.7130728,0.0
118.0,-4526.382216871716,185.2783837048337,-501.3448087600991,-7735.855901746079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.7130728,0.0
119.0,-4431.149404400028,-257.3294263011776,-523.2026540511288,-7554.07058459986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.7285032,0.0
119.0,-4435.829889194574,-162.00311633059755,-857.7684942372143,-7203.387645554729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.7285032,0.0
120.0,-4454.005802979227,-333.86647889437154,-761.5576979271136,-6837.06631484488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.729181,0.0
120.0,-4757.511774033308,-579.3853011354804,-1158.1123798787594,-6414.173387455288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.729181,0.0
121.0,-4670.252428267151,-635.8559205164202,-986.5631689112633,-6508.877004083246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.7435732,0.0
121.0,-5144.6026391470805,-214.38976495992392,-1228.4337187455967,-6951.165052643046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.7435732,0.0
122.0,-5317.251380701549,-578.6485408442095,-1369.1998131778091,-6730.123875611927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.7441657,0.0
122.0,-5525.086970989127,-265.40200035553426,-1334.5197208886966,-7099.769977382384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.7441657,0.0
123.0,-6006.307378087658,19.333412820938975,-1016.0242308122106,-7443.104013014585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.7576733,0.0
123.0,-5522.687825167552,150.8114657131955,-1485.4228141508065,-7752.2030044524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.7576733,0.0
124.0,-5125.106540678069,-67.937152645085,-1257.1841996549629,-7293.590292586014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.7734747,0.0
124.0,-4640.176152823493,-334.06656354200095,-1106.2530571431853,-7430.842751009855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.7734747,0.0
125.0,-4436.226318589877,-351.43839883618057,-780.2927267551422,-7812.858571883757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.7741768,0.0
125.0,-4734.268295808695,-592.8171518263407,-1181.6643998497166,-7415.460542492103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.7741768,0.0
126.0,-4594.313759666868,-610.2357358699664,-976.833819176536,-7437.991569775157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.787673,0.0
126.0,-4155.696422913577,-212.86949562793598,-1237.8302173842676,-6952.064498582389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.787673,0.0
127.0,-4396.388904261868,-594.8217382025905,-1385.5487858341075,-6746.813179164194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.8034544,0.0
127.0,-4363.156153255608,-459.351342107635,-1301.4870545300655,-6997.717457341496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.8034544,0.0
128.0,-4188.272821477614,-713.4625844969414,-995.4267318062484,-7484.727229571436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.804116,0.0
128.0,-4599.310266007669,-873.7846157974564,-533.0610303343274,-7796.245936280582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.804116,0.0
129.0,-4453.244733338244,-1255.7574278218672,-558.8008917793632,-7578.411723461468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.8176339,0.0
129.0,-4400.100754967891,-1153.329047835432,-864.0608759126626,-7207.484705956187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.8176339,0.0
130.0,-4401.147926955484,-1279.3000980429351,-721.7445929488167,-6776.549123711884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.8333077,0.0
130.0,-4815.7102271937765,-1622.194695430342,-246.73241977673024,-6486.044914853759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.8333077,0.0
131.0,-4669.745671823155,-1652.4710555216298,-54.26968825701624,-6553.189208708238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.8342023,0.0
131.0,-4992.495298099238,-2081.1159490430728,-110.52152349054813,-6824.085122098681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.8342023,0.0
132.0,-5461.905101137701,-1609.0414672861807,-442.52740215696394,-6790.360574248247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.8476956,0.0
132.0,-5607.867786558345,-1315.71363396151,-441.3306341711432,-7192.061358538922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.8476956,0.0
133.0,-5856.133565316908,-862.0918185859919,-893.5481171132997,-7316.540188664105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.8633175,0.0
133.0,-5521.010480037425,-829.1563896262087,-519.1186832995154,-7766.93634032784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.8633175,0.0
134.0,-5210.808218112681,-1096.8079398050904,-341.4135970049538,-7365.585236683022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.8640904,0.0
134.0,-5626.18955644127,-1291.7745343451388,-93.47692944249138,-7406.318357050419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.8640904,0.0
135.0,-5357.389856975991,-1272.609417022206,251.51575182005763,-7744.4165327446535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.877626,0.0
135.0,-5809.010825875215,-1627.7110478649847,716.9014225061983,-7483.1097228406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.877626,0.0
136.0,-5620.822800004855,-1627.8138951137662,959.0823840368539,-7477.047345012426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.8933356,0.0
136.0,-5979.2061930587515,-2075.2929248120636,853.9350967826322,-7804.662581130862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.8933356,0.0
137.0,-6412.810193921439,-1630.0671848370694,497.10750211030245,-7809.288837376051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.8939428,0.0
137.0,-6778.544360338245,-1442.5747803584673,359.84008408663794,-7368.231215901673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.8939428,0.0
138.0,-6686.320297380909,-1718.4372808900662,249.5803535929881,-7129.668607578147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.9077835,0.0
138.0,-6513.834241474513,-1798.3813823428936,500.8287025662139,-6790.10626105126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.9077835,0.0
139.0,-6534.061490384862,-1327.74863201892,310.7314577684738,-6697.412840649486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.923355,0.0
139.0,-6320.135473019443,-1100.6918259090744,186.59856838919222,-7134.852108916733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.923355,0.0
140.0,-6258.436473500449,-1208.08305313671,344.61869126698,-6685.961266985163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.9240959,0.0
140.0,-5869.4195599094965,-1676.286738439463,666.9008300486021,-6553.755803551525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.9240959,0.0
141.0,-5633.689925802406,-1629.1826984975487,948.8556276080199,-6518.769039466046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.9376743,0.0
141.0,-5915.386670264881,-2025.7953488985077,917.556404878851,-6753.122390389442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.9376743,0.0
142.0,-5470.632157684304,-1635.3815826741047,454.9345202599652,-6832.845837744884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.953282,0.0
142.0,-5590.692296011839,-1286.2881011101417,573.238775558304,-7156.771662557032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.953282,0.0
143.0,-5889.042814977001,-867.5969513207674,1060.740344632417,-7316.1699385684915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.9542139,0.0
143.0,-5561.960514602251,-826.2542272605933,1463.6266772090457,-7772.190899765585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.9542139,0.0
144.0,-5533.51857543923,-1315.9324181089178,1323.165384623222,-7663.329891855363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.9676776,0.0
144.0,-5357.444085525349,-1124.7786515736952,1144.1906022937037,-7174.640904545318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.9676776,0.0
145.0,-5250.077167647425,-1206.8993748007342,1333.5585666000843,-7651.5866059944965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.9833777,0.0
145.0,-5409.776505605318,-1354.2046843054704,1104.506523863878,-8087.821626476012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.9833777,0.0
146.0,-5782.122815143783,-1722.624098890461,784.4290561061352,-7620.71934171021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.9841728,0.0
146.0,-5293.364639684558,-1286.4601365081035,623.9649086073041,-8071.747536466457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.9841728,0.0
147.0,-5491.381122638471,-1657.678866209928,444.67784463148564,-7845.706113194581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.9975731,0.0
147.0,-5727.576374290045,-1394.083237532992,431.780799634289,-8272.901795483194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438584.9975731,0.0
148.0,-5745.857005273458,-1754.2393431658857,210.23660605913028,-8156.981726406608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.01331,0.0
148.0,-5563.134843188338,-1818.7152184019797,462.86497811600566,-7774.94533608295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.01331,0.0
149.0,-5892.77523513278,-1553.3356574461795,36.68280871538445,-7988.544112202246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.0140631,0.0
149.0,-6018.815473489463,-1898.8220055028796,438.486440254841,-7869.708791110199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.0140631,0.0
150.0,-6153.601467892528,-2136.2495541898534,399.74107671389356,-7600.531361749396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.0277283,0.0
150.0,-5942.502814893611,-1719.994949221611,585.5804454120807,-7616.652200508397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.0277283,0.0
151.0,-5665.338829177432,-1629.7249839911237,958.8822993892245,-7500.161796688568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.0433574,0.0
151.0,-5851.997235965915,-1996.0781038505957,963.7834382811561,-7695.399533975404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.0433574,0.0
152.0,-5502.939283451531,-1657.5292702117004,1439.055534500163,-7842.467359832954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.0439868,0.0
152.0,-5624.925470256247,-1309.767193031963,1516.8791126781143,-8170.813746392727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.0439868,0.0
153.0,-5844.061168259941,-824.0719956364483,1133.4570894208737,-8225.240510447882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.0577164,0.0
153.0,-5566.442784699146,-854.877551571466,1432.2395668309182,-7786.98968389025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.0577164,0.0
154.0,-5592.844608436339,-374.1807304667309,1293.3602519263513,-7699.292769829277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.07336,0.0
154.0,-5340.928687321022,-144.6967292856425,1156.7921951944008,-8138.871260871179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.07336,0.0
155.0,-5159.044262825977,-137.05798362614587,1412.3563887164928,-8526.351075580344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.0740848,0.0
155.0,-5518.716051414609,-452.20252334233373,996.2420299965888,-8188.136962987483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.0740848,0.0
156.0,-5794.408386498224,-739.9448160831816,773.6712338835932,-8617.206335153896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.0875278,0.0
156.0,-6140.1546576018445,-1199.4438842390664,713.0586753017269,-8935.576538581867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.0875278,0.0
157.0,-6545.873964394908,-717.4736271994188,401.2931351955049,-8882.78224085737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.1033125,0.0
157.0,-6788.034356475808,-445.85965301748365,387.0347666144371,-9316.395591469947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.1033125,0.0
158.0,-6635.833517929073,-704.8963436484337,301.68650972563773,-9053.61713093333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.1040213,0.0
158.0,-6517.145922885276,-848.0933730518445,449.99785231845453,-8764.345219110604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.1040213,0.0
159.0,-6968.822990283836,-655.6044622324407,885.2511490616016,-9074.92708088085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.1175544,0.0
159.0,-6966.246199214365,-883.654211780522,485.3866556491703,-8811.073399106972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.1175544,0.0
160.0,-7075.305421822239,-1102.89088708302,502.6257244949229,-8502.555962112267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.133268,0.0
160.0,-6995.226683971006,-797.4121188023128,533.9773058234714,-8646.009174662642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.133268,0.0
161.0,-6670.580928417388,-661.582692311611,934.7412451752461,-8500.302672388963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.1340427,0.0
161.0,-6739.727938698139,-939.868648014497,1045.724646310322,-8581.21914783027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.1340427,0.0
162.0,-6553.363114056177,-737.878521357663,1368.1021525408141,-8883.750874945894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.1478355,0.0
162.0,-6462.879974528216,-1219.9721950958483,1630.0896242368035,-9017.779539607931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.1478355,0.0
163.0,-6900.751201240346,-884.6060163192451,2031.7941484274343,-9311.391605329234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.1633055,0.0
163.0,-6565.732833159622,-859.9769051610492,2380.5379493455403,-9761.552143295761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.1633055,0.0
164.0,-6606.3200974287465,-409.82384699443355,2203.5228745928034,-9717.686856715474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.1639006,0.0
164.0,-6327.136565736495,-126.68724104901776,2143.8359412499703,-10084.299899621867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.1639006,0.0
165.0,-6107.078982393723,-146.5348901138641,2402.9941786294803,-10487.333958246745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.177774,0.0
165.0,-6007.911795168649,187.59525172738358,2479.811723719351,-10626.598482846748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.177774,0.0
166.0,-5697.982545940671,300.14380099391565,2859.5910844197497,-10491.913465742487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.1933312,0.0
166.0,-5670.253057719208,119.43557503493503,3116.367005527485,-10433.47939888481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.1933312,0.0
167.0,-5655.01483534975,188.9434856614098,3225.7908683810383,-9952.720869430806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.19402,0.0
167.0,-6021.070633162744,369.97708291653544,3119.1607107943855,-9528.560115956236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.19402,0.0
168.0,-6380.953726098873,446.3439700617455,3483.4774551279843,-9803.334305600729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.2076457,0.0
168.0,-6542.214472288266,142.0507500669919,3414.1845887489617,-9745.764155632816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.2076457,0.0
169.0,-6893.662220874336,381.76711752684787,2953.5915998560376,-9983.328210668173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.2232544,0.0
169.0,-7061.8847908312455,28.91316655743867,3313.4933922919445,-9883.154990355019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.2232544,0.0
170.0,-7010.979142584372,-88.83758354745805,3454.7961623677984,-9442.035660531372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.2240093,0.0
170.0,-7047.860165997408,132.0970063349232,3418.954831142444,-9711.803994085174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.2240093,0.0
171.0,-6741.180889830925,259.87816812098026,3795.7983703776263,-9564.440716131125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.2377963,0.0
171.0,-6508.351548139472,206.40881845448166,4201.785080017522,-9346.443817663938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.2377963,0.0
172.0,-6635.257573335897,185.98896469641477,4206.974191206042,-8979.901832856704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.253385,0.0
172.0,-6800.0730944331735,526.0505878673866,4298.100593526382,-9318.83961609099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.253385,0.0
173.0,-6572.722706176806,320.31495140492916,4292.191551596392,-8994.14337188797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.2541072,0.0
173.0,-6538.994418426417,127.14537879358977,4347.330766593106,-8771.954045570455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.2541072,0.0
174.0,-6655.703606393654,542.6968825701624,4147.584579909686,-8775.587358377408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.267769,0.0
174.0,-6324.266192520503,854.2679478786886,4096.9482044596225,-9119.323433254845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.267769,0.0
175.0,-6032.709201824851,911.550125550013,4466.022101536859,-9408.982424722984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.2833536,0.0
175.0,-5620.493688808754,424.8713344661519,4780.420531211887,-9300.562725007534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.2833536,0.0
176.0,-5784.92774011055,215.69685999443755,4689.131443243474,-9622.457784143742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.284118,0.0
176.0,-5910.58089882182,-51.85558283561841,4871.849865428638,-9714.06289365841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.284118,0.0
177.0,-5650.412888454273,170.99570577405393,5193.744924564846,-9987.595436517615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752438585.2977586,0.0
