0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
197.0,-84.19075785251334,15.554243915714324,13.856329335831106,20.330096159130335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.1176813,0.0
198.0,-23.07705267658457,16.05913040973246,14.746425525285304,19.032350874505937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.13122,0.0
198.0,-18.046887236181647,14.368695629760623,14.641708326525986,11.66848786175251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.13122,0.0
199.0,-85.11451314156875,16.216206207871437,16.89312809985131,8.571850698441267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.1469793,0.0
199.0,-51.76208533672616,17.955259687267244,18.53868408035487,22.054190038703382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.1469793,0.0
200.0,-1.0191227379254997,15.72253941372037,18.243231983855367,21.481985345482826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.1476612,0.0
200.0,-62.60031540831551,10.08277028053999,12.532404751516879,14.933420523069799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.1476612,0.0
0.0,-75.7778529021889,17.743955339770764,11.187910717446357,18.147864534985274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.162168,0.0
101.0,-15.546764115802944,15.51871486613527,12.358499403577298,16.057260459754616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.162923,0.0
101.0,-34.25000379420817,14.490242378320545,13.435590590815991,13.701123487669975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.162923,0.0
102.0,-81.63827613275498,14.781954574864358,12.65021160012111,15.851565962191671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.1763225,0.0
102.0,-46.81980754528195,15.649611364584416,14.766994975041598,21.805486691650003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.1763225,0.0
103.0,-13.893728335388005,17.51208154251799,16.850119250360876,18.514374730642885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.192237,0.0
103.0,-81.73177363164723,15.578553265426308,14.950250072870404,9.89016543282196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.192237,0.0
104.0,-57.61315881740302,17.08947284752503,15.941323561128229,14.594959577079862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.1928964,0.0
104.0,-4.169988450594246,14.011535183992237,15.182123870123178,14.995128872338682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.1928964,0.0
105.0,-59.13529809936881,16.042300859931856,11.711496711242944,15.227002669591457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.2233632,0.0
105.0,-88.28407835401595,16.995975348632783,13.708603287581354,13.05412079533562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.2233632,0.0
106.0,-10.299684477970004,12.594113100785762,11.07571371877566,13.06908039515838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.2376063,0.0
106.0,-28.60275486111641,14.980169272515923,12.867125797551125,13.88811848545447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.2376063,0.0
107.0,-96.54551735613495,15.08114657131955,9.261862240266055,19.12397842342034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.2383184,0.0
107.0,-29.548949549905956,14.946510172914714,13.386971891392022,18.577953029889613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.2383184,0.0
108.0,-4.667395144701004,15.799207362812012,11.363686015363783,17.92347053764388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.23909,0.0
108.0,-89.43596754036844,14.449103478807956,17.665417440701276,12.156544805970043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.23909,0.0
109.0,-59.87579829059541,17.186710246372968,16.378891855943948,23.94096956634894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.2519076,0.0
109.0,1.3388841841369867,17.04459404805675,10.27163522830233,18.054367036093026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.2519076,0.0
110.0,-67.87918419577181,13.413151191081852,13.185017293784767,17.16427084663883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.2526817,0.0
110.0,-80.25451314914972,15.982462460640818,17.182970346417278,15.387818367686123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.2526817,0.0
111.0,-4.41308194771409,17.53452094225213,15.354159268084913,18.170303934719414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.2662525,0.0
111.0,-39.82993452809751,17.261508245486766,15.174644070211798,14.090073083061725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.2662525,0.0
112.0,-92.60740270279348,12.811027298215777,11.397345114964992,14.325686780270189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.2819245,0.0
112.0,-29.41431315150112,17.53452094225213,17.687856840435416,17.654197740834206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.2819245,0.0
113.0,-19.582116167992353,14.912851073313504,14.553820677567273,17.85989223839715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.282666,0.0
113.0,-82.87618301808834,18.27876103343442,13.944216984789819,14.206009981688112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.282666,0.0
114.0,-54.86059245001525,14.583739877212793,18.155344334896654,17.88233163813129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.296271,0.0
114.0,-10.385702176950872,13.229896093253046,13.91055788518861,13.540307789575309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.296271,0.0
115.0,-60.41808378417045,13.977876084391028,13.244855693075806,17.46720274304971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.3119905,0.0
115.0,-74.98499411158264,14.897891473490745,15.88148516183719,17.51956134242937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.3119905,0.0
116.0,-14.671627526171505,15.825386662501842,15.212043069768697,19.393251220230013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.3127582,0.0
116.0,-36.52386296726763,13.024201595690101,10.989696019794792,10.136998829897493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.3127582,0.0
117.0,-77.95073477644473,17.414844143670052,13.693643687758595,16.74166215164587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.326297,0.0
117.0,-50.051081106998026,17.426063843537122,14.228449381422251,16.797760650981218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.326297,0.0
118.0,-17.072643297724426,13.757221987005323,16.894998049829155,18.420877231750637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.3419569,0.0
118.0,-81.72429383173585,8.925271244253963,15.533674465958029,16.061000359710306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.3419569,0.0
119.0,-63.93358974251896,12.919484396930784,14.778214674908668,17.695336640346795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.342691,0.0
119.0,1.7016544798389077,16.33027315651998,15.989942260552198,13.424370890948921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.342691,0.0
120.0,-57.83381291478872,15.271881469059736,12.28744130441919,22.441269684117287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.356319,0.0
120.0,-91.73226611316204,12.205163505394012,17.14557134686038,15.859045762103051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.356319,0.0
121.0,-11.384255465120077,15.89270486170426,15.365378967951983,16.176937258336693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.371946,0.0
121.0,-32.20427851844579,12.26500190468505,15.847826062235981,17.998268536757678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.371946,0.0
122.0,-95.73021916579455,16.621985353063792,8.338106951210648,12.351019603665918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.3726614,0.0
122.0,-36.28824927005917,17.680377040524036,12.365979203488678,16.158237758558244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.3726614,0.0
123.0,-7.4648403115570545,13.805840686429292,13.678684087935835,20.578799506183714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.3863454,0.0
123.0,-86.59364357404411,14.460323178675026,15.787987662944943,12.321100404020399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.3863454,0.0
124.0,-56.77168132737279,15.679530564229935,13.633805288467556,18.574213129933923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.4019284,0.0
124.0,0.2767525967210531,16.850119250360876,15.324240068439394,17.13435164699331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.4019284,0.0
125.0,-66.38696411345154,13.588926488999277,15.298060768749565,18.555513630155474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.4027045,0.0
125.0,-84.76109259575605,16.779061151202768,13.312173892278224,9.47503653774038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.4027045,0.0
126.0,-6.657021921128035,18.806086927186698,17.669157340656966,16.64068485284224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.416304,0.0
126.0,-43.45015768520534,11.161731417756528,16.70052325213328,12.130365506280214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.416304,0.0
127.0,-88.9684800459072,16.580846453551203,17.646717940922827,14.636098476592451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.432006,0.0
127.0,-23.471612121909857,15.679530564229935,17.740215439815074,18.24510193383321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.432006,0.0
128.0,-18.17217388469726,15.563593665603548,13.039161195512861,17.87485183821991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.4327226,0.0
128.0,-79.90296255331486,16.061000359710306,10.855059621389955,22.426310084294528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.4327226,0.0
129.0,-54.34074635617435,17.815013438928872,13.140138494316489,17.317606744822115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.4462893,0.0
129.0,-7.4648403115570545,16.423770655412227,11.255228916648775,11.04579451913014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.4462893,0.0
130.0,-59.88701799046248,17.426063843537122,16.027341260109097,7.919238156173378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.4619715,0.0
130.0,-72.69243543874472,16.827679850626737,16.513528254348785,16.554667153861374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.4619715,0.0
131.0,-14.271458230912685,14.976429372560233,18.24136203387752,21.827926091384143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.462663,0.0
131.0,-39.41106573306024,16.169457458425313,15.941323561128229,15.006348572205752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.462663,0.0
132.0,-88.45985365193337,12.190203905571252,16.23303575767204,18.207702934276313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.4763196,0.0
132.0,-39.627979930490255,15.92262406134978,16.28913425700739,20.833112703170627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.4763196,0.0
133.0,-10.972866469994187,17.392404743935913,13.723562887404114,13.4692496904172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.491932,0.0
133.0,-77.38226998317987,13.86941898567602,15.428957267198712,14.27332818089053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.491932,0.0
134.0,-62.28055396210402,19.206256222445518,16.449949955102056,20.073913012165576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.4927201,0.0
134.0,-1.8587302779778838,16.483609054703265,13.529088089708239,16.517268154304475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.4927201,0.0
135.0,-56.76046162750572,14.187310481909662,14.082593283150345,15.694490164052695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.5063164,0.0
135.0,-86.70210067275912,19.658784117083997,16.24051555758342,18.37225853232667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.5063164,0.0
136.0,-14.817483624443412,14.340646380092949,14.763255075085908,12.799807598348707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.5219212,0.0
136.0,-29.481631350703537,18.177783734630793,13.51038858992979,18.71632932825014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.5219212,0.0
137.0,-92.3755289055407,15.4700961667113,14.359345879871398,16.73792225169018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.5226727,0.0
137.0,-35.69360517710447,15.769288163166493,14.66227777628228,16.547187353949994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.5226727,0.0
138.0,-7.487279711291194,13.686163887847215,14.882931873667985,19.411950720008463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.53626,0.0
138.0,-90.87208912335336,11.146771817933768,14.778214674908668,20.638637905474752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.53626,0.0
139.0,-59.17269709892571,15.627171964850277,15.227002669591457,13.600146188866347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.5519695,0.0
139.0,5.557491334155202,16.494828754570335,14.29950748058036,8.491442849393934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.5519695,0.0
140.0,-72.737314238213,12.351019603665918,4.508449396584183,19.48300881916657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.552657,0.0
140.0,-84.39832230005413,11.344986515585333,14.901631373446435,20.889211202505976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.552657,0.0
141.0,-0.605863792821765,15.051227371674031,17.04459404805675,17.16801074659452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.5662796,0.0
141.0,-39.84489412792027,16.65190455270931,12.713789899367839,17.355005744379014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.5662796,0.0
142.0,-99.73191211838275,15.578553265426308,16.984755648765713,13.409411291126162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.5820425,0.0
142.0,-29.474151550792158,17.728995739948004,15.08114657131955,18.203963034320623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.5820425,0.0
143.0,-20.12440166156739,18.218922634143382,12.818507098127156,15.380338567774743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.582688,0.0
143.0,-85.56517108622938,20.31326660932973,13.929257384967059,13.944216984789819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.582688,0.0
144.0,-52.00704878382385,16.434990355279297,17.44850324327126,16.431250455323607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.5962887,0.0
144.0,-7.498499411158264,16.932397049386054,15.855305862147361,17.276467845309526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.5962887,0.0
145.0,-59.85709879081696,16.894998049829155,16.23303575767204,17.04459404805675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.612025,0.0
145.0,-76.68290869146585,12.781108098570257,13.603886088822037,18.117945335339755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.612025,0.0
146.0,-13.25046554300934,13.734782587271184,16.090919559355825,15.391558267641813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.61271,0.0
146.0,-41.209957611747086,13.035421295557171,13.544047689530998,14.389265079516917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.61271,0.0
147.0,-82.27405912522227,13.431850690860301,13.267295092809945,19.023001124616712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.6263192,0.0
147.0,-35.10270098410547,19.000561724882573,15.241962269414216,22.074759488459677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.6263192,0.0
148.0,-16.54531740397215,13.659984588157386,11.681577511597425,17.399884543847293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.6420147,0.0
148.0,-82.76024611946195,14.27332818089053,13.177537493873388,17.50086184265092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.6420147,0.0
149.0,-65.066779429093,14.636098476592451,15.08862637123093,12.25378220481798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.6426969,0.0
149.0,-7.502239311113954,14.25836858106777,11.917191208805889,17.998268536757678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.6426969,0.0
150.0,-59.382131496444345,13.708603287581354,13.768441686872393,18.26006153365597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.6562889,0.0
150.0,-87.01999216899276,14.29202768066898,15.52619466604665,15.687010364141315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.6562889,0.0
151.0,-10.812050771899521,16.401331255678087,14.774474774952978,18.791127327363938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.6719975,0.0
151.0,-32.847541310824454,14.206009981688112,12.837206597905606,19.041700624395162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.6719975,0.0
152.0,-94.14824148453772,18.525594430509955,14.972689472604543,18.76120812771842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.672808,0.0
152.0,-34.71001148875803,20.230988810304552,14.766994975041598,20.922870302107185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.672808,0.0
153.0,-9.839676783420146,15.49627546640113,15.713189663831145,20.26090800995007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.6862848,0.0
153.0,-90.27744503039867,13.420630990993232,15.653351264540106,10.798961122054607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.6862848,0.0
154.0,-60.130111487582326,15.657091164495796,16.603285853285342,20.062693312298506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7019873,0.0
154.0,1.9634474767372012,15.832866462413222,18.162824134808034,13.798360886517912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7019873,0.0
155.0,-63.1407309519127,13.51412848988548,15.814166962634772,12.30988070415333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7026963,0.0
155.0,-82.02722572814673,17.09321274748072,10.499769125599414,14.602439376991242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7026963,0.0
156.0,0.7330203913152218,17.695336640346795,19.655044217128307,18.043147336225957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.716298,0.0
156.0,-44.64692567102611,12.732489399146289,11.651658311951905,12.466956502292305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.716298,0.0
157.0,-91.72852621320635,13.394451691303402,13.682423987891525,13.11395919462666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7320237,0.0
157.0,-26.800123082473874,16.139538258779794,13.020461695734411,18.091766035649925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7320237,0.0
158.0,-15.71879951376468,15.974982660729438,13.656244688201696,10.555867624934763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7327127,0.0
158.0,-86.23461317829788,15.413997667375952,12.986802596133202,13.166317794006318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7327127,0.0
159.0,-53.271134968847036,12.044347807299346,14.860492473933846,15.12228547083214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7462237,0.0
159.0,-3.459407459013164,19.55406691832468,11.431004214566201,20.077652912121266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7462237,0.0
160.0,-65.71004222147167,16.924917249474674,15.4700961667113,20.990188501309603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7617707,0.0
160.0,-71.93697564769536,16.408811055589467,17.182970346417278,22.815259679686278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7617707,0.0
161.0,-13.860069235786796,13.659984588157386,15.952543260995299,18.222662534099072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7770069,0.0
161.0,-36.407926068641245,14.000315484125167,18.162824134808034,16.36393225612119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7770069,0.0
162.0,-85.19492099061608,12.811027298215777,12.769888398703188,19.284794121515006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7776792,0.0
162.0,-35.84320117533207,21.07994610024616,15.369118867907673,13.45802999055013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7776792,0.0
163.0,-13.781531336717308,8.424124650191516,14.3219468803145,13.237375893164426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7920053,0.0
163.0,-82.46479402296245,9.774228534195572,13.749742187093943,10.911158120725304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7920053,0.0
164.0,-64.64417073410004,12.968103096354753,15.948803361039609,20.30204690946266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7927475,0.0
164.0,-2.3224778724834323,16.25173525745049,15.200823369901627,9.957483632024378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.7927475,0.0
165.0,-57.295267321169376,14.29576758062467,13.06534049520269,15.93010386126116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.806321,0.0
165.0,-77.27007298450917,19.15015772311017,11.03457481926307,10.926117720548064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.806321,0.0
166.0,-11.70588686130941,17.268988045398146,13.8768987855874,20.68725660489872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.8376856,0.0
166.0,-37.00631006155163,16.446210055146366,11.670357811730355,18.68641012860462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.8376856,0.0
167.0,-97.2299190480262,12.773628298658878,13.577706789132208,14.430403979029506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.8533883,0.0
167.0,-33.221531306393445,14.66975757619366,17.983308936934918,15.032527871895581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.8533883,0.0
168.0,-9.708780284970999,15.758068463299423,17.429803743492812,17.90103113790974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.854056,0.0
168.0,-91.3769756173715,12.223863005172461,14.29202768066898,22.258014586288482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.854056,0.0
169.0,-58.993181901052594,15.279361268971115,12.6913504996337,14.366825679782778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.854823,0.0
169.0,2.00458637624979,17.762654839549214,16.034821060020477,19.688703316729516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.854823,0.0
170.0,-66.30094641447067,15.773028063122183,13.588926488999277,16.132058458868414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.8555815,0.0
170.0,-81.1520891385153,16.779061151202768,16.69678335217759,19.5465871184133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.8555815,0.0
171.0,-5.550011534243822,18.615352029446512,12.953143496531993,22.886317778844386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.8662524,0.0
171.0,-41.88313960377127,14.000315484125167,13.285994592588395,18.27876103343442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.8662524,0.0
172.0,-87.62959586177021,16.73418235173449,15.948803361039609,17.13435164699331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.8819673,0.0
172.0,-24.53748360928148,17.97956903697923,17.87111193826422,18.387218132149428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.8819673,0.0
173.0,-13.882508635520935,17.684116940479726,16.865078850183636,19.47926891921088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.8826876,0.0
173.0,-84.79475169535726,10.608226224314421,13.44681029068306,6.187664476688951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.8826876,0.0
174.0,-48.457883725874126,16.973535948898643,14.112512482795864,16.812720250803977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.8962724,0.0
174.0,-3.9979530526325107,17.740215439815074,16.939876849297434,13.951696784701198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.8962724,0.0
175.0,-59.744901792146266,14.422924179118127,12.844686397816986,12.788587898481637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.9119368,0.0
175.0,-72.61389753967524,14.217229681555182,13.708603287581354,18.70884952833876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.9119368,0.0
176.0,-18.325509782880545,15.784247762989253,15.963762960862368,18.181523634586483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.9126844,0.0
176.0,-34.781069587916136,18.473235831130296,13.91803768509999,21.611011893954128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.9126844,0.0
177.0,-88.32147735357285,12.71004999941215,14.983909172471613,16.63320505293086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.9262846,0.0
177.0,-42.21599069982767,16.883778349962085,14.419184279162437,18.237622133921832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.9262846,0.0
178.0,-11.601169662550092,17.826233138795942,19.07161982404068,19.95049631362781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.9419975,0.0
178.0,-76.82876478973776,14.486502478364855,18.2862408333458,15.51871486613527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.9419975,0.0
179.0,-61.85046546719968,16.090919559355825,16.188156958203763,21.783047291915864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.9427028,0.0
179.0,-5.041385140269995,10.466110025998205,17.90851093782112,15.365378967951983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.9427028,0.0
180.0,-60.34702568501234,10.709203523118049,11.588080012705177,10.028541731182486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.9562855,0.0
180.0,-85.72972668427974,19.13145822333172,16.31905345665291,22.33655248535797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.9562855,0.0
181.0,-8.541931498795748,15.89644476165995,13.607625988777727,17.624278541188687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.97195,0.0
181.0,-27.140453978441656,17.94217003742233,13.966656384523958,18.641531329136342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751830046.97195,0.0
