0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
140.0,-821.156743620988,16.812720250803977,10.967256620060652,2.859153516124934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.208845,0.0
141.0,-421.32403935818,14.67723737610504,13.790881086606532,12.2463024049066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.224635,0.0
141.0,-749.0122035257518,20.541400506626815,18.506894930731505,23.727795268874615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.224635,0.0
142.0,-947.8926033694297,16.816460150759667,17.758914939593524,26.82069253223017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.2254467,0.0
142.0,-917.5377053790726,11.05327431904152,12.635252000298351,21.394097696524113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.2254467,0.0
143.0,-1392.839720797725,18.28250093339011,16.008641760330647,9.979923031758517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.2390122,0.0
143.0,-1681.9040681729093,15.264401669148356,15.301800668705255,14.598699477035552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.2390122,0.0
144.0,-1720.8439065115526,12.175244305748492,9.676991135347635,13.375752191524953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.2546582,0.0
144.0,-2140.522389889229,6.490596373099834,10.933597520459443,11.47588301403448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.2546582,0.0
145.0,-1815.8392353360541,15.619692164938897,21.92516349023208,21.390357796568424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.2554233,0.0
145.0,-1822.9001664523967,14.553820677567273,11.644178512040526,9.306741039734334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.2554233,0.0
146.0,-1383.6451767566614,16.016121560242027,16.558407053817064,13.016721795778722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.268892,0.0
146.0,-1734.0644528549165,20.892951102461666,18.869665226433426,24.879684455227107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.268892,0.0
147.0,-1288.8499325797893,21.48011539550498,15.451396666932851,16.75662175146863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.284671,0.0
147.0,-1593.9060921655037,16.27417465718463,12.769888398703188,15.387818367686123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.284671,0.0
148.0,-1384.2697400492616,17.699076540302485,16.565886853728443,14.920330873224884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.2853541,0.0
148.0,-1594.1828447622247,16.29287415696308,14.475282778497785,21.771827592048794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.2853541,0.0
149.0,-1760.6308321901597,16.3227933566086,15.713189663831145,18.3236398329027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.298875,0.0
149.0,-2160.6337019009516,15.89270486170426,7.477929961401969,17.732735639903694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.298875,0.0
150.0,-1811.607538536191,16.405071155633777,19.023001124616712,23.652997269760817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.3148644,0.0
150.0,-1796.7881849617697,12.508095401804894,8.158591753337532,14.535121177788824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.3148644,0.0
151.0,-1376.786200237926,12.897044997196645,11.05327431904152,15.133505170699209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.3153856,0.0
151.0,-1781.4003665940836,18.70510962838307,14.127472082618624,9.613412836100906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.3153856,0.0
152.0,-1295.4770353012718,18.420877231750637,13.207456693518907,14.841792974155396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.328983,0.0
152.0,-1584.1262537813745,17.235328945796937,14.639838376548141,13.588926488999277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.328983,0.0
153.0,-1381.1469235862605,14.998868772294372,15.11480567092076,16.26669485727325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.34463,0.0
153.0,-1636.0435449662618,18.548033830244094,18.548033830244094,17.646717940922827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.34463,0.0
154.0,-1722.1921404455788,16.158237758558244,12.122885706368834,16.176937258336693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.3454454,0.0
154.0,-2163.9883921612054,10.522208525333554,9.46007693791762,12.28744130441919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.3454454,0.0
155.0,-1796.8162342114374,15.331719868350774,21.97378218965605,22.011181189212948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.3589096,0.0
155.0,-1794.7761187856086,12.26500190468505,14.909111173357815,4.822600992862135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.3589096,0.0
156.0,-1402.9729797276668,14.138691782485694,14.161131182219833,19.98041551327333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.3746283,0.0
156.0,-1750.2357802633196,17.422323943581432,18.67893032869324,19.741061916109174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.3746283,0.0
157.0,-1277.974303508643,13.016721795778722,11.632958812173456,14.445363578852266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.3754983,0.0
157.0,-1593.8125946666114,16.031081160064787,12.564193901140243,17.190450146328658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.3754983,0.0
158.0,-1398.7094937781803,12.66143129998818,16.28165445709601,18.106725635472685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.3889592,0.0
158.0,-1650.4571193954907,15.227002669591457,15.683270464185625,17.15305114677176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.3889592,0.0
159.0,-1705.1942951469682,14.920330873224884,17.89729123795405,17.747695239726454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.4046428,0.0
159.0,-2173.027730354108,8.22590995253995,9.751789134461433,15.645871464628726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.4046428,0.0
160.0,-1778.7861765250564,16.33775295643136,21.12108499975875,15.52619466604665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.4053814,0.0
160.0,-1785.0093700513244,11.662878011818975,14.557560577522963,21.603532094042748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.4053814,0.0
161.0,-1413.6148650515825,17.55696034198627,13.009241995867342,18.641531329136342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.4190605,0.0
161.0,-1762.220289671328,20.406764108221978,15.028787971939892,18.69762982847169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.4190605,0.0
162.0,-2248.4933016099967,12.609072700608522,14.71837627561763,20.421723708044738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.4347472,0.0
162.0,-2579.3547708899714,19.04918042430654,17.94590993737802,13.49168909015134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.4347472,0.0
163.0,-2389.8577800351195,13.263555192854255,11.558160813059658,17.601839141454548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.4354663,0.0
163.0,-2257.233447806444,21.11734509980306,16.139538258779794,21.038807200733572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.4354663,0.0
164.0,-1996.1117629501969,13.835759886074811,10.600746424403042,13.985355884302408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.4490976,0.0
164.0,-2227.699457856361,10.447410526219755,7.275975363794714,8.24834935227409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.4490976,0.0
165.0,-1785.4562880960293,18.099245835561305,19.10901882359758,20.836852603126317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.464746,0.0
165.0,-1795.9018286722712,11.85735280951485,11.999469007831067,12.29118120437488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.464746,0.0
166.0,-1417.9176199506037,11.195390517357737,11.47214311407879,18.196483234409243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.4654677,0.0
166.0,-1769.6757802329957,17.665417440701276,17.833712938707322,20.997668301220983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.4654677,0.0
167.0,-1340.8308020639233,15.369118867907673,11.977029608096927,10.432450926396996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.4789305,0.0
167.0,-1538.7350880191661,15.705709863919765,14.845532874111086,17.91973063768819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.4789305,0.0
168.0,-1416.032710372936,11.311327415984124,14.808133874554187,9.42641783831641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.494635,0.0
168.0,-1614.886930916924,19.834559415001422,17.003455148544163,21.203362798783928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.494635,0.0
169.0,-1725.3224367084913,17.11565214721486,15.036267771851271,17.807533639017493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.4953492,0.0
169.0,-2194.8163874959573,10.866279321257025,13.117699094582349,13.775921486783773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.4953492,0.0
170.0,-1762.8841219134629,19.12023852346465,19.430650219786912,22.044840288814157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.5090325,0.0
170.0,-1772.5031445994973,14.475282778497785,5.794974981341511,12.171504405792803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.5090325,0.0
171.0,-1428.1144571797922,14.101292782928795,11.588080012705177,17.747695239726454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.524691,0.0
171.0,-1770.4667690736242,17.669157340656966,17.03711424814537,17.90103113790974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.524691,0.0
172.0,-2207.582535994705,17.751435139682144,17.53078104229644,9.04868794279173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.5252795,0.0
172.0,-2594.3816889119335,12.739969199057668,13.259815292898566,14.609919176902622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.5252795,0.0
173.0,-2424.006806530524,16.558407053817064,16.132058458868414,17.94964983733371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.539081,0.0
173.0,-2542.5354558262043,18.125425135251135,19.232435522135347,10.997175819706172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.539081,0.0
174.0,-2732.0997648802586,17.018414748366922,13.47672949032858,26.502801035996526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.5545998,0.0
174.0,-3184.861403265968,9.609672936145216,10.204317029099911,7.017922266852111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.5545998,0.0
175.0,-2731.9782181316987,20.840592503082007,21.798006891738623,25.799699844326824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.5552802,0.0
175.0,-2763.4083373593166,12.478176202159375,11.116852618288249,11.543201213236898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.5552802,0.0
176.0,-2392.784251750447,11.44222391443327,12.339799903798848,15.140984970610589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.5688918,0.0
176.0,-2759.775024552364,19.411950720008463,17.343786044511944,23.09575217636302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.5688918,0.0
177.0,-3245.378594398964,13.349572891835123,14.090073083061725,20.174890310969204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.5845985,0.0
177.0,-3527.886897151824,17.53826084220782,18.31242013303563,17.811273538973182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.5845985,0.0
178.0,-3400.2815106636845,11.834913409780711,19.258614821825176,11.363686015363783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.585308,0.0
178.0,-3591.472676198464,14.26584838097915,20.163670611102134,21.07994610024616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.585308,0.0
179.0,-3656.1692055319436,17.14557134686038,15.06618697149679,16.203116558026522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.5990531,0.0
179.0,-3168.5610493090935,9.164624841418117,10.540908025112003,18.050627136137336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.5990531,0.0
180.0,-2727.4323697355576,21.89524429058656,15.974982660729438,21.19588299887255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.614666,0.0
180.0,-2758.0284912730567,13.577706789132208,9.703170435037464,16.924917249474674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.614666,0.0
181.0,-2393.1488919961266,13.48046939028427,10.488549425732344,18.30120043316856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.6154325,0.0
181.0,-2768.2926467014477,16.966056148987263,16.083439759444445,17.51956134242937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.6154325,0.0
182.0,-3215.565981902182,10.746602522674948,15.380338567774743,13.671204288024455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.6289685,0.0
182.0,-3551.958763216622,18.499415130820125,14.138691782485694,19.673743716906756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.6289685,0.0
183.0,-3410.4970473926514,12.799807598348707,12.859645997639745,11.165471317712218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.6444852,0.0
183.0,-3441.9122070204467,19.96171601349488,16.805240450892597,14.430403979029506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.6444852,0.0
184.0,-3763.8240957064554,16.621985353063792,18.68267022864893,11.528241613414139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.6452875,0.0
184.0,-4206.779716408346,8.66721814731136,8.22217005258426,9.86772603308782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.6452875,0.0
185.0,-4674.20176262036,19.662524017039686,17.44850324327126,18.72380912816152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.6589704,0.0
185.0,-4706.174167341553,15.754328563343734,8.768195446114987,14.31072718044743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.6589704,0.0
186.0,-4373.4128288840875,13.199976893607527,14.565040377434343,20.163670611102134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.6745815,0.0
186.0,-4726.708088048268,19.52788761863485,18.70510962838307,18.439576731529087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.6745815,0.0
187.0,-5102.713889693376,15.847826062235981,11.775075010489672,17.362485544290394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.6753368,0.0
187.0,-5565.698544607963,15.937583661172539,16.543447453994304,15.563593665603548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.6753368,0.0
188.0,-5383.550457166042,14.370565579738468,10.724163122940809,13.663724488113075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.7054846,0.0
188.0,-5545.547963646706,16.094659459311515,14.486502478364855,14.437883778940886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.7054846,0.0
189.0,-5611.265485668089,16.75288185151294,12.347279703710228,14.935290473047644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.7061152,0.0
189.0,-5159.324755322654,13.07282029511407,9.08982684230432,9.08234704239294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.7061152,0.0
190.0,-5643.64740943443,19.191296622622758,21.304340097587556,26.914190031122416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.7069533,0.0
190.0,-5696.529594807886,12.635252000298351,7.249796064104885,20.212289310526103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.7069533,0.0
191.0,-5342.465786202811,13.951696784701198,15.170904170256108,23.93348976643756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.71909,0.0
191.0,-5719.202738289256,18.510634830687195,18.996821824926883,16.891258149873465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.71909,0.0
192.0,-6076.060252161231,19.662524017039686,14.067633683327585,16.562146953772753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.7348108,0.0
192.0,-6551.756827025209,16.199376658070832,14.67723737610504,18.458276231307536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.7348108,0.0
193.0,-6377.862698785495,14.400484779383987,15.724409363698214,14.766994975041598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.7355063,0.0
193.0,-6465.784006843809,13.925517485011369,18.993081924971193,19.666263916995376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.7355063,0.0
194.0,-6645.19074761821,15.354159268084913,9.531135037075728,16.74166215164587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.749066,0.0
194.0,-7133.750708379783,5.7351365820504725,11.05327431904152,6.427018073853105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.749066,0.0
195.0,-7520.951900542248,18.903324326034635,24.68146975757554,23.862431667279452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.764835,0.0
195.0,-7578.060172865633,14.576260077301413,13.746002287138253,15.960023060906678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.764835,0.0
196.0,-7422.184882612433,13.760961886961013,7.04036166658625,14.026494783814996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.765511,0.0
196.0,-7698.741134585813,20.223509010393173,16.214336257893592,14.27332818089053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.765511,0.0
197.0,-8084.122865419835,14.871712173800915,12.508095401804894,20.118791811633855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.778963,0.0
197.0,-8473.547428105958,17.785094239283353,14.015275083947927,18.850965726654977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.778963,0.0
198.0,-8344.954708029516,15.10358597105369,13.525348189752549,9.905125032644719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.79496,0.0
198.0,-8474.590860193595,19.11275872355327,17.631758341100067,18.70884952833876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.79496,0.0
199.0,-8556.606866221875,17.392404743935913,15.443916867021471,9.669511335436255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.795397,0.0
199.0,-8118.62718241103,9.516175437252969,14.25462868111208,12.182724105659872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.795397,0.0
200.0,-8561.706219811458,17.025894548278302,22.67314348137006,23.89983066683635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.8096375,0.0
200.0,-8610.63533093175,14.70341667579487,8.506402449216694,14.048934183549136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.8096375,0.0
0.0,-455.82648639939725,14.278938030824065,12.437037302646786,15.176514020189643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.81049,0.0
101.0,-830.8954431056045,14.234059231355786,20.040253912564367,22.50671793334186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.8240006,0.0
101.0,-1103.747324172873,17.188580196350813,14.464063078630716,18.89023467618972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.8240006,0.0
102.0,-722.271918842569,16.268564807251096,15.342939568217844,19.211866072379053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.8397703,0.0
102.0,-517.6133735673502,15.008218522183597,13.731042687315494,12.173374355770648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.8397703,0.0
103.0,-564.1564285159111,16.354582506231964,14.490242378320545,9.132835691794753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.840508,0.0
103.0,-761.215497081168,17.577529791742563,17.770134639460593,11.597429762594402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.840508,0.0
104.0,-282.03707535844296,9.536744887009263,6.759869169909507,9.865856083109975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.854128,0.0
104.0,-728.5830000177957,18.276891083456576,17.10443244734779,19.428780269809067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.854128,0.0
105.0,-789.3900333973579,11.70588686130941,10.002362431492656,13.149488244205713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.8698156,0.0
105.0,-418.12268499610946,14.342516330070794,13.570226989220828,16.709873002022505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.8698156,0.0
106.0,-865.0612991508096,17.843062688596547,20.081392812076956,24.09243551455438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.8705041,0.0
106.0,-1121.958767007105,16.49295880459249,19.1389380232431,20.91726045217365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.8705041,0.0
107.0,-692.1713340491988,11.937760658562183,16.199376658070832,19.406340870074928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.8841136,0.0
107.0,-525.9514805185609,17.858022288419306,11.939630608540028,12.629642150364816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.8841136,0.0
108.0,-568.3582061161287,15.490665616467595,14.826833374332637,20.034644062630832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.8995967,0.0
108.0,-750.2744197607972,13.156968044117093,16.64816465275362,18.11233548540622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.8995967,0.0
109.0,-301.5275639775209,9.196413991041481,13.364532491657883,7.696714108809829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.9006011,0.0
109.0,-708.0303798113018,21.635321243666112,20.36936510866508,23.80072331801057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.9006011,0.0
110.0,-787.4583750702441,11.27579836640507,13.716083087492734,9.779838384129107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.913924,0.0
110.0,-432.3885333770886,12.599722950719297,14.628618676681072,20.88734125252813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.913924,0.0
111.0,-853.562976737041,15.146594820544124,18.26754133356735,14.90350132342428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.929696,0.0
111.0,-1095.1642537745647,12.726879549212754,12.425817602779716,21.242631748318672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.929696,0.0
112.0,-711.5907645691186,14.933420523069799,12.167764505837113,12.435167352668941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.930316,0.0
112.0,-534.2073096707463,17.472812592983246,13.607625988777727,13.575836839154363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.930316,0.0
113.0,-544.2078021522611,16.15262790862471,15.948803361039609,21.253851448185742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.943982,0.0
113.0,-757.3671400267631,16.003031910397112,11.157991517800838,19.892527864314616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.943982,0.0
114.0,-311.4476486099884,10.935467470437288,5.742616381961852,8.130542503669858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.9597902,0.0
114.0,-638.5149893849157,21.590442444197834,19.404470920097083,28.778530159033835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.9597902,0.0
115.0,-679.5716110984795,16.683693702332675,12.485656002070755,12.09857635665685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.960506,0.0
115.0,-569.7195296999998,12.375328953377903,12.822246998082846,17.629888391122222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.960506,0.0
116.0,-868.7862395066768,19.70927276648581,20.900430902373046,15.898314711637795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.9741807,0.0
116.0,-1167.3387130694464,11.69092726148665,17.235328945796937,18.291850683279335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.9741807,0.0
117.0,-1642.1377119440585,13.942347034811974,13.241115793120116,15.060577121563256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.9897692,0.0
117.0,-1531.922860249877,10.49789917562157,10.069680630695075,12.10231625661254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.9897692,0.0
118.0,-1560.447077211924,18.774297777563334,14.007795284036547,24.21585221309215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.9903796,0.0
118.0,-1709.1267999503762,17.480292392894626,16.74914195155725,11.021485169418156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579139.9903796,0.0
119.0,-1291.2715178010985,10.05285108089447,11.89101190911606,9.832196983508766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.0041385,0.0
119.0,-1664.444345229771,20.330096159130335,20.25342821003869,19.881308164447546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.0041385,0.0
120.0,-1730.0571500523947,14.08820313308388,11.599299712572247,14.409834529273212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.019702,0.0
120.0,-1443.229262850713,11.616129262372851,11.199130417313427,14.619268926791847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.019702,0.0
121.0,-1839.5670306049287,18.718199278227985,15.586033065337688,24.372928011231124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.020429,0.0
121.0,-2016.2773035112768,11.997599057853222,16.390111555811018,16.025471310131252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.020429,0.0
122.0,-1750.630339708645,15.973112710751593,14.69967677583918,12.753058848902583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.0342124,0.0
122.0,-1544.9545416454785,13.011111945845187,8.304447851609439,13.740392437204719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.0342124,0.0
123.0,-1502.8133489447646,17.525171192362905,16.35645245620981,19.548457068391144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.0495508,0.0
123.0,-1752.9715170809068,15.557983815670013,12.040607907343656,9.850896483287215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.0495508,0.0
124.0,-1283.7599287400953,10.546517875045538,9.662031535524875,11.070103868842125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.050628,0.0
124.0,-1682.1097626704723,20.831242753192782,19.5465871184133,20.599368955940008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751579140.050628,0.0
