0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
158.0,60.38442468456924,12.036868007387966,14.729595975484699,14.07324353326112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.7940056,0.0
159.0,50.22685640491545,15.683270464185625,15.301800668705255,13.961046534590423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.8061836,0.0
159.0,50.462470102123916,17.1754905465059,17.407364343758672,15.475706016644835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.8061836,0.0
160.0,64.49457473587245,19.92431701393798,14.232189281377941,20.05334356240928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.8218682,0.0
160.0,50.38393220305443,16.472389354836196,19.423170419875532,13.938607134856284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.8218682,0.0
161.0,46.486956449225545,19.251135021913797,19.5465871184133,20.296437059529126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.822567,0.0
161.0,60.952889477834105,15.974982660729438,18.641531329136342,19.466179269365966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.822567,0.0
162.0,58.189103410579264,18.29372063325718,17.265248145442456,18.441446681506932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.8360925,0.0
162.0,38.038522449322045,16.109619059134275,9.983662931714207,20.96213925164193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.8360925,0.0
163.0,53.301054168492556,18.25258173374459,13.618845688644797,19.204386272467673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.851833,0.0
163.0,60.219869086518884,14.497722178231925,17.018414748366922,14.222839531488717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.851833,0.0
164.0,45.89231235627085,14.475282778497785,16.132058458868414,16.713612901978195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.852569,0.0
164.0,50.944917196407914,14.838053074199706,11.270188516471535,20.214159260503948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.852569,0.0
165.0,64.27018073853105,13.166317794006318,8.64103884762153,17.420453993603587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.8661213,0.0
165.0,52.160384682007134,16.135798358824104,14.441623678896576,17.68598689045757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.8661213,0.0
166.0,49.96506340801716,16.191896858159453,13.49542899010703,17.68598689045757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.8818305,0.0
166.0,59.14651779923588,17.792574039194733,17.08573294756934,17.386794894002378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.8818305,0.0
167.0,55.96012303698808,19.303493621293455,19.195036522578448,13.429980740882456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.8825312,0.0
167.0,45.36498646251857,16.28913425700739,18.2488418337889,15.7113197138533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.8825312,0.0
168.0,60.25726808607578,16.618245453108102,13.274774892721325,13.732912637293339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.896078,0.0
168.0,60.115151887759566,17.14183144690469,13.136398594360799,15.744978813454509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.896078,0.0
169.0,42.79193529300392,10.28659482812509,10.69798382325098,14.376175429672003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.911807,0.0
169.0,48.33072712738067,17.583139641676098,13.659984588157386,14.409834529273212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.911807,0.0
170.0,57.59819921758026,14.497722178231925,17.05207384796813,14.353736029937863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.9125693,0.0
170.0,51.296467792242765,12.451996902469546,11.04953441908583,17.629888391122222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.9125693,0.0
171.0,45.17799146473408,12.717529799323529,13.85445938585326,16.982885698787868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.9262156,0.0
171.0,58.27886100951582,13.435590590815991,15.208303169813007,18.441446681506932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.9262156,0.0
172.0,57.351365820504725,14.71089647570625,20.186110010836273,18.355428982526064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.9418275,0.0
172.0,47.53412843681872,19.023001124616712,14.019014983903617,21.3062100475654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.9418275,0.0
173.0,60.29092718567699,18.865925326477736,19.714882616419345,21.010757951065898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.9425364,0.0
173.0,68.00634079426527,16.390111555811018,16.992235448677093,16.197506708092988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.9425364,0.0
174.0,53.779761362820864,13.166317794006318,13.413151191081852,11.152381667867303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.9561737,0.0
174.0,60.178730187006295,16.117098859045655,15.013828372117132,17.843062688596547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.9561737,0.0
175.0,73.52269322890788,19.48300881916657,14.344386280048639,22.050450138747692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.9718165,0.0
175.0,53.697483563795686,17.44476334331557,14.774474774952978,22.293543635867536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.9718165,0.0
176.0,54.80823385063559,15.784247762989253,17.987048836890608,17.498991892673075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.972528,0.0
176.0,69.88003067206591,19.15389762306586,14.523901477921754,16.54905730392784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.972528,0.0
177.0,64.5880722347647,18.499415130820125,17.014674848411232,18.366648682393134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.9861243,0.0
177.0,49.333020315505564,19.191296622622758,16.2853943570517,20.416113858111203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601256.9861243,0.0
178.0,58.77626770362258,17.08573294756934,18.226402434054762,20.831242753192782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.0018222,0.0
178.0,62.213235762901604,14.404224679339677,18.413397431839257,16.45929970499128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.0018222,0.0
179.0,39.07821463700384,15.327979968395084,17.55696034198627,16.582716403529048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.00253,0.0
179.0,48.891712120734155,16.33401305647567,17.43728354340419,19.529757568612695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.00253,0.0
180.0,62.594705558381975,17.85615233844146,19.202516322489828,15.408387817442417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.016121,0.0
180.0,42.38054629787803,16.001161960419267,12.758668698836118,19.462439369410276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.016121,0.0
181.0,39.02959593757987,15.716929563786834,16.094659459311515,17.30825699493289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.0324523,0.0
181.0,58.75382830388844,16.973535948898643,15.331719868350774,18.763078077696264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.0324523,0.0
182.0,51.44606379047036,16.019861460197717,14.864232373889536,16.47799920476973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.0326161,0.0
182.0,39.70651782955974,18.836006126832217,13.772181586828083,17.469072693027556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.0326161,0.0
183.0,53.00186217203736,15.376598667819053,14.232189281377941,17.603709091432393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.046147,0.0
183.0,58.89594450220466,14.66227777628228,15.533674465958029,19.821469765156507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.046147,0.0
184.0,47.77348203398287,17.265248145442456,12.68013079976663,13.201846843585372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.0619,0.0
184.0,52.45209687855095,16.853859150316566,14.778214674908668,18.392827982082963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.0619,0.0
185.0,58.25642160978168,18.536814130377024,14.030234683770686,19.129588273353875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.062538,0.0
185.0,45.85491335671395,11.662878011818975,12.829726797994226,10.595136574469507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.062538,0.0
186.0,48.41300492640585,16.958576349075884,16.565886853728443,17.76452478952706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.076386,0.0
186.0,53.19259706977755,16.494828754570335,16.031081160064787,17.577529791742563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.076386,0.0
187.0,54.950350048951805,20.118791811633855,18.936983425635844,19.481138869188726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.092584,0.0
187.0,43.34170058649033,18.36477873241529,15.298060768749565,15.457006516866386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.092584,0.0
188.0,59.419530496001244,16.068480159621686,21.53247399488464,17.521431292407215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.0932896,0.0
188.0,65.43328962475061,19.98789531318471,18.918283925857395,16.825809900648892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.0932896,0.0
189.0,47.665024935267866,16.375151955988258,15.167164270300418,13.452420140616596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.1062686,0.0
189.0,55.57865324150771,12.115405906457454,12.66891109989956,20.356275458820164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.1062686,0.0
190.0,66.22614841535687,14.149911482352763,13.061600595247,16.09652940928936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.1219156,0.0
190.0,53.42447086703032,18.555513630155474,11.700277011375874,14.933420523069799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.1219156,0.0
191.0,41.79338200483471,15.253181969281286,12.481916102115065,21.29499034769833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.12274,0.0
191.0,61.67469016928226,13.375752191524953,9.983662931714207,16.799630600959063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.12274,0.0
192.0,57.57575981784612,13.203716793563217,16.70800305204466,17.65606769081205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.136269,0.0
192.0,37.71315115317702,15.163424370344728,17.601839141454548,22.057929938659072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.136269,0.0
193.0,56.01996143627912,17.52704114234075,17.590619441587478,16.51165830437094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.151998,0.0
193.0,61.390457772649825,19.254874921869487,18.35355903254822,16.788410901091993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.151998,0.0
194.0,40.794828716665506,13.07282029511407,16.607025753241032,15.913274311460555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.1527083,0.0
194.0,56.65200452879071,16.158237758558244,12.25378220481798,25.195706001482904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.1527083,0.0
195.0,65.90077711921185,13.731042687315494,16.117098859045655,17.29329739511013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.1662915,0.0
195.0,57.42616381961852,18.854705626610667,14.475282778497785,14.417314329184592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.1662915,0.0
196.0,54.26968825701624,17.85241243848577,14.187310481909662,20.367495158687234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.181854,0.0
196.0,68.03625999391079,18.27128123352304,14.613659076858312,14.787564424797893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.181854,0.0
197.0,59.15399759914726,16.008641760330647,16.966056148987263,9.439507488161325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.1825554,0.0
197.0,49.51627541333437,19.89439781429246,15.89270486170426,17.169880696572363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.1825554,0.0
198.0,62.10103876423091,13.327133492100984,15.709449763875455,16.754751801490784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.1961534,0.0
198.0,58.540654006414115,17.51582144247368,15.672050764318556,19.66439396701753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.1961534,0.0
199.0,41.696144605986774,16.079699859488755,14.980169272515923,20.838722553104162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2119143,0.0
199.0,45.226610164158046,15.380338567774743,14.183570581953973,16.593936103396118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2119143,0.0
200.0,53.45065016672015,11.984509408008307,19.14267792319879,14.970819522626698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2125268,0.0
200.0,39.616760230623186,17.0632935478352,17.45598304318264,19.641954567283392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2125268,0.0
0.0,35.76092337630689,14.493982278276235,12.932574046775699,16.958576349075884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2268317,0.0
101.0,49.695790611207485,13.308433992322534,14.52203152794391,14.542600977700204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2275176,0.0
101.0,42.25338969938457,17.90851093782112,17.996398586779833,17.93843013746664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2275176,0.0
102.0,36.25833007041365,20.036514012608677,15.202693319879472,18.72754902811721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2411208,0.0
102.0,49.89774520881474,18.26380143361166,16.07409000955522,20.848072302993387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2411208,0.0
103.0,55.83670633845031,15.391558267641813,13.011111945845187,15.290580968838185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2567725,0.0
103.0,43.663331982679665,14.804393974598497,12.124755656346679,12.616552500519902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2567725,0.0
104.0,53.46560976654291,15.851565962191671,13.403801441192627,18.503155030775815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2574823,0.0
104.0,71.98933424707502,16.66312425257638,15.097976121120155,16.502308554481715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2574823,0.0
105.0,62.617144958116114,12.69883029954508,18.95381297543645,18.420877231750637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2711515,0.0
105.0,62.11225846409798,16.188156958203763,18.314290083013475,18.903324326034635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2711515,0.0
106.0,79.7421468552202,12.919484396930784,13.609495938755572,12.048087707255036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2867668,0.0
106.0,80.58736424520612,11.588080012705177,14.836183124221861,17.747695239726454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2867668,0.0
107.0,63.61195834632963,15.241962269414216,18.96129277534783,16.468649454880506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2875204,0.0
107.0,73.41423613019288,16.812720250803977,14.948380122892559,21.289380497764796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.2875204,0.0
108.0,77.20275478530675,18.2488418337889,12.603462850674987,19.408210820052773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.3011715,0.0
108.0,55.03262784797698,17.635498241055757,12.775498248636723,14.729595975484699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.3011715,0.0
109.0,61.03516727685928,16.401331255678087,13.545917639508843,18.33859943272546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.3168433,0.0
109.0,67.59495179913938,16.539707554038614,16.384501705877483,20.178630210924894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.3168433,0.0
110.0,41.14263941254467,16.012381660286337,14.581869927234948,17.298907245043665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.317546,0.0
110.0,42.489003396593034,18.420877231750637,21.71011924277991,21.682069993112236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.317546,0.0
111.0,55.0251480480656,16.71548285195604,13.224286243319511,15.769288163166493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.3311405,0.0
111.0,41.06784141343087,13.226156193297356,12.775498248636723,17.15305114677176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.3311405,0.0
112.0,34.24252399429679,15.025048071984202,13.942347034811974,18.039407436270267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.346853,0.0
112.0,48.65983832348138,16.857599050272256,15.101716021075845,17.340046144556254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.346853,0.0
113.0,52.62787217646837,14.351866079960018,11.780684860423207,11.632958812173456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.347718,0.0
113.0,36.73329736478627,16.999715248588473,15.66270101442933,12.923224296886474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.347718,0.0
114.0,46.59167364798486,16.947356649208814,14.87358212377876,18.7686879276298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.3635423,0.0
114.0,56.21817613393068,18.821046527009457,17.001585198566318,15.948803361039609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.3635423,0.0
115.0,50.148318505845964,18.106725635472685,15.66270101442933,14.176090782042593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.3768656,0.0
115.0,50.155798305757344,16.921177349518985,16.43312040530145,17.182970346417278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.3768656,0.0
116.0,63.3277259496972,18.117945335339755,15.468226216733456,19.703662916552275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.3775828,0.0
116.0,55.43653704319149,12.156544805970043,15.958153110928833,16.838899550493807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.3775828,0.0
117.0,46.29996145144105,15.47383606666699,15.946933411061764,16.225555957760662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.391168,0.0
117.0,51.88363208528608,13.162577894050628,15.408387817442417,17.680377040524036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.391168,0.0
118.0,56.70062322821468,17.699076540302485,17.510211592540145,9.908864932600409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4069004,0.0
118.0,39.77757592871785,13.723562887404114,10.89806847088039,19.15763752302155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4069004,0.0
119.0,44.115859877318144,16.906217749696225,13.919907635077834,20.892951102461666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4075546,0.0
119.0,59.52798759471625,14.804393974598497,18.92763367574662,21.315559797454625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4075546,0.0
120.0,44.67684487067163,15.159684470389038,16.982885698787868,18.405917631927878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4213648,0.0
120.0,36.10125427227467,16.28165445709601,17.469072693027556,15.956283160950989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4213648,0.0
121.0,56.547287330031395,15.559853765647858,17.192320096306503,20.066433212254196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4370067,0.0
121.0,54.42676405515522,15.268141569104046,14.282677930779755,17.16053094668314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4370067,0.0
122.0,38.53966904338449,17.029634448233992,12.218253155238926,19.363332020584494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4377587,0.0
122.0,54.36692565586418,18.050627136137336,12.85029624775052,17.313866844866425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4377587,0.0
123.0,59.48684869520366,17.07451324770227,15.965632910840213,20.870511702727526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4512572,0.0
123.0,42.429164997301996,15.739368963520974,14.671627526171505,15.791727562900633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4512572,0.0
124.0,52.4333973787725,15.773028063122183,17.29703729506582,18.604132329579443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4670873,0.0
124.0,65.79979982040823,18.054367036093026,15.946933411061764,12.508095401804894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4670873,0.0
125.0,55.97134273685515,18.110465535428375,17.34565599448979,18.589172729756683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4676,0.0
125.0,57.12323192320764,20.212289310526103,16.04791070986539,12.055567507166415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4676,0.0
126.0,71.83599834889174,19.89065791433677,18.94633317552507,20.73961520427838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.481286,0.0
126.0,60.148810987360775,16.218076157849282,14.51829162798822,20.870511702727526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.481286,0.0
127.0,53.278614768758416,12.964363196399063,14.87732202373445,16.33401305647567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4969835,0.0
127.0,68.90017688367516,14.086333183106035,16.608895703218877,16.416290855500847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4969835,0.0
128.0,72.28478634357452,14.127472082618624,14.4883724283427,15.735629063565284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4976065,0.0
128.0,48.27088872808963,14.647318176459521,18.022577886469662,16.158237758558244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.4976065,0.0
129.0,57.15689102280885,14.789434374775738,13.530958039686084,16.408811055589467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.5111744,0.0
129.0,68.58228538744152,17.94217003742233,13.901208135299385,17.777614439371973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.5111744,0.0
130.0,48.22227002866566,18.413397431839257,11.313197365961969,18.30120043316856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.527058,0.0
130.0,48.23722962848842,15.90766446152702,17.880461688153446,15.787987662944943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.527058,0.0
131.0,61.21842237468809,16.079699859488755,16.43312040530145,18.121685235295445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.527764,0.0
131.0,54.22480945754796,10.469849925953895,15.217652919702232,19.434390119742602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.527764,0.0
132.0,43.53243548423052,16.412550955545157,10.557737574912608,17.740215439815074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.5413668,0.0
132.0,49.54993451293558,16.75288185151294,15.887095011770725,19.85699881473556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.5413668,0.0
133.0,56.573466629721224,17.201669846195728,14.249018831178546,15.193343569990247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.557002,0.0
133.0,41.213697511702776,16.476129254791886,15.621562114916742,20.014074612874538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.557002,0.0
134.0,48.143732129596174,16.607025753241032,13.415021141059697,16.70800305204466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.5577037,0.0
134.0,61.66721036937088,13.805840686429292,13.100869544781744,16.139538258779794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.5577037,0.0
135.0,58.76504800375551,15.040007671806961,14.780084624886513,16.966056148987263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.5714297,0.0
135.0,50.900038396939635,14.912851073313504,15.430827217176557,18.798607127275318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.5714297,0.0
136.0,63.96724884212017,18.30868023307994,15.31863021850586,16.397591355722398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.5870836,0.0
136.0,63.780253844335675,16.180677158292383,16.234905707649887,16.438730255234987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.5870836,0.0
137.0,50.903778296895325,15.541154265869409,18.53868408035487,18.907064225990325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.5876012,0.0
137.0,64.7339283330366,16.027341260109097,15.909534411504865,16.808980350848287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.5876012,0.0
138.0,68.94505568314344,11.8386533097364,15.67018081434071,16.188156958203763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.6013377,0.0
138.0,51.12817229423672,14.71089647570625,16.814590200781822,20.100092311855406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.6013377,0.0
139.0,57.97218921314925,18.405917631927878,15.397168117575347,18.518114630598575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.6169207,0.0
139.0,70.14930346887559,14.449103478807956,13.639415138401091,17.665417440701276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.6169207,0.0
140.0,56.34907263237983,15.301800668705255,11.178560967557132,13.925517485011369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.6175563,0.0
140.0,51.734036087058485,16.67060405248776,12.610942650586367,14.179830681998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.6175563,0.0
141.0,67.87170439586043,16.449949955102056,19.989765263162553,16.188156958203763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.6312225,0.0
141.0,62.564786358736455,18.31616003299132,16.83702960051596,16.823939950671047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.6312225,0.0
142.0,51.337606691755354,20.844332403037697,19.073489774018526,17.89729123795405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.6470013,0.0
142.0,58.604232305660844,16.63320505293086,14.806263924576342,21.18840319896117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.6470013,0.0
143.0,60.75841468013823,15.11480567092076,12.90265484713018,20.238468610215932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.64771,0.0
143.0,49.19838391710073,20.616198505740613,18.55364368017763,18.039407436270267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.64771,0.0
144.0,54.33326655626297,17.90851093782112,15.935713711194694,19.53162751859054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751601257.6614375,0.0
