0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
119.0,-33.99008074728772,0.645132742356509,0.12154674855992198,0.8339976901188493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.4933777,0.0
119.0,-56.54915728000924,21.801746791694313,16.962316249031574,21.822316241450608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.4933777,0.0
120.0,-103.38766432506964,9.104786442127079,0.6226933426223695,6.327910725027323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.508963,0.0
120.0,-47.95112728187814,-2.5936206192709506,-5.716437082272023,-1.327664484269917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.508963,0.0
121.0,-16.543447453994304,17.635498241055757,21.450196195859462,22.054190038703382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.509736,0.0
121.0,-125.8569832588546,13.989095784258097,9.807887633796781,13.994705634191632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.509736,0.0
122.0,-63.568949496839195,1.0116429380141199,0.46935744443908334,6.615883021615446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.5233207,0.0
122.0,-59.589695943985134,6.5803539720363915,2.421585221309215,6.746779520064592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.5233207,0.0
123.0,-16.476129254791886,17.53826084220782,15.52993456600234,20.92100035212934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.539127,0.0
123.0,-101.91040384257212,3.105986913200468,-1.6324663306586444,-0.8900961894541979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.539127,0.0
124.0,-60.20303953671828,10.013582131359726,5.589280483778566,6.294251625426114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.5397356,0.0
124.0,-25.88945744326338,24.69268945744261,19.04544052435085,24.15227391384542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.5397356,0.0
125.0,-75.8694804511033,3.8801462040282786,5.181631388608366,8.216560202650726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.5534189,0.0
125.0,26.42052323697135,4.717883794102818,-2.3841862217523158,2.2738591730594635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.5534189,0.0
126.0,-132.3756288816221,17.829973038751632,14.348126180004328,16.298484006896615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.5690787,0.0
126.0,-88.36074630310759,6.333520574960858,2.1934513240121305,11.361816065385938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.5690787,0.0
127.0,-54.08456320920959,8.083793754223734,6.067987678106874,10.729772972874343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.5697913,0.0
127.0,-36.192881821189076,10.406271626707166,5.334967286791652,12.10231625661254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.5697913,0.0
128.0,-62.46193910995498,17.609318941365927,16.169457458425313,18.759338177740574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.5833347,0.0
128.0,-93.66766434023157,6.6514120711945,3.8726664041168988,6.881415918469429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.5833347,0.0
129.0,-9.205763740930706,-0.8171681403182447,-0.1290265484713018,3.9194151535630226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.5990613,0.0
129.0,23.52958057122305,19.56902651814744,14.29950748058036,20.88734125252813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.5990613,0.0
130.0,-145.43161962693557,13.11395919462666,5.869772980455309,12.584763350896537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.5996995,0.0
130.0,-25.369611349422485,0.7498499411158264,-5.391065786127001,2.9133820654824376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.5996995,0.0
131.0,-65.66703337198123,17.025894548278302,10.477329725865275,23.72966521885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.6135805,0.0
131.0,-93.01318184798583,15.716929563786834,10.982216219883412,16.219946107827127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.6135805,0.0
132.0,-33.22340125637129,1.7558830291964114,-0.6675721420906484,3.3696498600766063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.6291835,0.0
132.0,-60.50971133308485,3.663232006598264,-0.7835090407170355,4.241046549752355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.6291835,0.0
133.0,-74.51189676718786,20.840592503082007,20.76205460401252,25.577175796963274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.6297472,0.0
133.0,-85.70167743461207,4.4860099968500435,0.14772604824975133,4.551458246074617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.6297472,0.0
134.0,-47.60331658599898,-2.2345902235247195,-5.110573289450258,1.892389377579093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.643339,0.0
134.0,-30.44839548924938,21.18092339904979,14.25836858106777,20.13188146147877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.643339,0.0
135.0,-102.1422776398249,6.060507878195494,5.6154597834683955,9.28617158997804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.6589844,0.0
135.0,-21.14352439949289,0.21130434749647975,-4.471050397027284,1.002293188124895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.6589844,0.0
136.0,-58.14235466113314,21.255721398163587,18.443316631484777,24.391627511009574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.6597304,0.0
136.0,-88.67863779934123,11.270188516471535,9.935044232290238,12.352889553643763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.6597304,0.0
137.0,-54.14066170854494,8.555021148640662,0.2935821465216577,1.9559676768258214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.6733613,0.0
137.0,-14.493982278276235,10.159438229631633,-1.9241785272024572,5.688387832604349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.6733613,0.0
138.0,-36.3312581195496,21.49133509537205,15.11854557087645,18.396567882038653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.689067,0.0
138.0,-108.19717566808686,-1.7484032292850316,-6.094166977796704,3.2724124612286687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.689067,0.0
139.0,-32.90550976013765,8.712096946779639,1.9092189273796976,1.002293188124895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.689674,0.0
139.0,-27.52753362385556,22.964855677913874,17.12313194712624,23.168680225498974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.689674,0.0
140.0,-101.58877244638279,9.112266242038459,4.8899191920645535,8.194120802916586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.7033973,0.0
140.0,-72.25299719395116,4.059661401901394,-1.1350596365518868,3.2424932615831494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.7033973,0.0
141.0,-55.43092719325796,16.887518249917775,13.689903787802905,18.190873384475708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.7190592,0.0
141.0,-67.39112725155428,8.020215454977006,3.708110806066543,11.417914564721286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.7190592,0.0
142.0,-39.76074637891725,9.923824532423168,10.193097329232842,12.0798768568784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.7197146,0.0
142.0,-40.88645626557991,4.493489796761423,4.830080792773515,9.162754891440272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.7197146,0.0
143.0,-51.75834543677047,19.52040781872347,21.768087692093104,20.99579835124314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.7334352,0.0
143.0,-119.76094633108005,0.8695267396979034,-1.243516735266894,3.975513652898371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.7334352,0.0
144.0,-42.77136584324762,1.131319736596197,-2.7469565174542367,6.391489024274051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.749154,0.0
144.0,-19.770981115754694,15.260661769192666,10.069680630695075,18.804216977208853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.749154,0.0
145.0,-130.0755904088728,9.594713336322457,5.82863408094272,9.25625239033252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.7497127,0.0
145.0,-16.846379350405186,1.5539284315891564,0.9892035382799804,3.21257406193763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.7497127,0.0
146.0,-43.818537830840796,16.6930434522219,8.124932653736323,18.404047681950033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.7633605,0.0
146.0,-83.49513646075502,14.108772582840174,10.552127724979073,13.998445534147322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.7633605,0.0
147.0,-34.11723734578118,6.277422075625509,3.296721810940653,5.9352212296798825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.7790787,0.0
147.0,-41.413782159332186,1.5090496321208775,0.5366756436415017,0.2169141974300146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.7790787,0.0
148.0,-30.36985759017989,24.670250057708472,15.249442069325596,27.271350476890802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.7796507,0.0
148.0,-125.30347806541249,7.683624458964914,0.4955367441289127,3.8894959539175034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.7796507,0.0
149.0,-33.51137355295941,5.43220468563959,-4.392512497957796,-1.4996998822316527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.7934995,0.0
149.0,-55.909634387586266,19.318453221116215,15.817906862590462,22.761031130328774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.7934995,0.0
150.0,-111.93707562377676,4.572027695830911,4.878699492197484,7.419961512088776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.809245,0.0
150.0,-25.852058443706483,-2.9900500145740807,-8.454043849837035,-3.4444478591904044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.809245,0.0
151.0,-38.646256192121655,19.445609819609672,18.64901112904772,21.71011924277991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.80975,0.0
151.0,-50.01555205741897,11.367425915319473,7.002962667029351,15.599122715182602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.80975,0.0
152.0,-39.98514037625864,6.329780675005168,3.4425779092125595,4.03161215223372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.8233316,0.0
152.0,-44.90310881799087,11.157991517800838,5.462123885285109,4.865609842352569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.8233316,0.0
153.0,-58.9352134517394,16.868818750139326,16.984755648765713,19.006171574816108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.8390288,0.0
153.0,-119.57769123325124,-1.4379915329627693,-0.024309349711984396,0.9200153890997171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.8390288,0.0
154.0,-47.7454327843152,6.572874172125012,0.282362446654588,5.449034235440195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.8396711,0.0
154.0,-14.404224679339677,21.12482489971444,17.04085414810106,24.567402808927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.8396711,0.0
155.0,-102.9949748297222,4.426171597559005,3.8053482049144804,13.358922641724348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.8535726,0.0
155.0,-14.71089647570625,2.21215082379058,3.01248941430822,0.7292804913595319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.8535726,0.0
156.0,-46.85907649481669,17.605579041410238,15.844086162280291,19.159507472999394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.8690984,0.0
156.0,-68.42707953928038,10.365132727194577,4.411211997736245,9.716260084882379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.8690984,0.0
157.0,-46.309311201330274,8.042654854711145,-1.9017391274683177,9.353489789180458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.8697393,0.0
157.0,-69.15262013068423,9.314220839645714,0.9031858392991126,3.698761056177318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.8697393,0.0
158.0,-37.99551359983161,21.59605229413137,15.784247762989253,21.2688110480085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.8835788,0.0
158.0,-82.99772976664826,2.978830314707011,0.9443247388117015,7.348903412930667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.8835788,0.0
159.0,-51.533951439429075,1.3893728335388005,-3.7268103058449924,5.665948432870209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.8989947,0.0
159.0,-11.670357811730355,16.206856457982212,11.322547115851194,16.784671001136303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.8989947,0.0
160.0,-127.48383973957971,15.253181969281286,6.131565977353603,10.954166970215738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.8996687,0.0
160.0,-44.0017929286696,5.649118883069605,-4.108280101325363,-1.8587302779778838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.8996687,0.0
161.0,-38.87812998937443,16.386371655855328,13.10273949475959,19.238045372068882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.9133492,0.0
161.0,-69.33587522851303,14.351866079960018,7.088980366010219,12.917614446952939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.9133492,0.0
162.0,-55.65158129064366,6.060507878195494,-0.24870334705337882,7.004832617007196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.9290156,0.0
162.0,-65.02003067964688,4.684224694501609,-3.41639860952273,1.7764524789527059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.9290156,0.0
163.0,-25.444409348536283,29.008534006308764,20.915390502195805,21.223932248540223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.929665,0.0
163.0,-98.55197368236259,5.903432080056518,0.31976144621148705,5.164801838807762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.929665,0.0
164.0,-38.38072329526767,3.580954207573086,-2.690858018118888,3.0854174634441733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.9433317,0.0
164.0,-32.67363596288487,22.76290108030662,14.015275083947927,24.89277410507202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.9433317,0.0
165.0,-86.16168512916192,6.4980761730112135,7.43305116193369,4.4467410473152995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.9590473,0.0
165.0,-12.713789899367839,-4.6094266953878105,-2.690858018118888,-0.9387148888781667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.9590473,0.0
166.0,-68.97310493281111,24.221462063025683,19.05292032426223,25.494897997938097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.9597623,0.0
166.0,-83.42407836159691,13.218676393385977,11.266448616515845,15.236352419480681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.9597623,0.0
167.0,-60.50223153317347,5.667818382848054,0.32350134616717696,4.076490951701999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.973352,0.0
167.0,-79.22791061131284,8.756975746247917,3.629572906997055,8.05948440451175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.973352,0.0
168.0,-37.815998401958495,17.201669846195728,15.552373965736479,20.18050016090274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.9890122,0.0
168.0,-86.79746812162921,-1.5053097321651876,-5.952050779480487,3.014359364286065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.9890122,0.0
169.0,-22.422570184338838,4.377552898135036,5.01333589060232,7.9098884062841535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.9896753,0.0
169.0,-55.939553587231785,22.38143128482625,17.49338204273954,24.09617541451007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527566.9896753,0.0
170.0,-123.8561367825605,5.768795681651682,1.733443629462272,7.722893408499658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.0033503,0.0
170.0,-3.1957445121370256,3.502416308503598,-1.0640015373937786,6.275552125647664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.0033503,0.0
171.0,-55.161654396448284,17.08573294756934,14.389265079516917,18.50502498075366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.0190713,0.0
171.0,-60.48727193335071,8.027695254888386,1.3145748344250023,12.394028453156352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.0190713,0.0
172.0,-30.534413188230246,10.335213527549058,7.571427460294217,9.409588288515806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.0197334,0.0
172.0,-37.32607150776312,6.946864167694002,5.114313189405948,6.271812225691974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.0197334,0.0
173.0,-48.340076877269894,19.819599815178663,18.7686879276298,21.111735249869525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.0335193,0.0
173.0,-135.07583664963022,5.155452088918537,2.3580069220624864,4.41682184766978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.0335193,0.0
174.0,-38.2947055962868,-0.8358676400966942,-2.171011924277991,2.341177372261882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.0490282,0.0
174.0,-18.230142334010452,18.30868023307994,12.485656002070755,13.28038474265486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.0490282,0.0
175.0,-107.53147347597405,14.093812983017415,8.547541348729283,9.25625239033252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.049718,0.0
175.0,-23.60811847029254,1.935398227069527,-3.064848013687879,1.6006771810352802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.049718,0.0
176.0,-68.74871093546972,11.988249307963997,12.560454001184553,14.447233528830111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.0634153,0.0
176.0,-79.29148891055956,14.864232373889536,7.234836464282125,15.187733720056713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.0634153,0.0
177.0,-54.739045701455325,1.610026930924505,-3.6333128069527447,6.395228924229741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.0789566,0.0
177.0,-58.000238462816924,4.1269796011038125,-2.3243478224612772,1.9896267764270306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.0789566,0.0
178.0,-22.665663681458682,24.980661754030734,22.31785298557952,22.387041134759784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.0797143,0.0
178.0,-104.5507732112892,4.605686795432121,3.9212851035408676,7.449880711734295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.0797143,0.0
179.0,-25.788480144459754,2.0737745254300535,-2.4702039207331836,7.509719111025333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.0936055,0.0
179.0,-34.588464740198106,16.494828754570335,16.592066153418273,24.09243551455438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.0936055,0.0
180.0,-93.7649017390795,4.0447018020786345,3.4874567086808383,3.743639855645597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1091356,0.0
180.0,-60.28531733574346,-7.006702566985041,-8.22217005258426,-0.06357829924672842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1091356,0.0
181.0,-69.33213532855734,22.29915348580107,18.174043834675103,20.45725275762379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1097493,0.0
181.0,-78.28545582247898,10.323993827681988,14.621138876769692,13.534697939641774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1097493,0.0
182.0,-71.32550200494006,0.7535898410715163,-1.9989765263162553,4.173728350549936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1232889,0.0
182.0,-29.083332005422562,8.334367051254958,2.0737745254300535,8.261439002119005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1232889,0.0
183.0,-35.5533589287661,19.733582116197795,18.71632932825014,24.49634470976889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1390345,0.0
183.0,-117.39732955908403,0.15894574811682105,-5.484563285019249,3.0068795643746853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1390345,0.0
184.0,-22.508587883319706,8.450303949881345,5.114313189405948,9.188934191130102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1397085,0.0
184.0,-39.63358978042379,18.218922634143382,18.435836831573397,23.595028820447624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1397085,0.0
185.0,-120.49770662235096,2.3991458215750754,-4.456090797204524,8.523231999017298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.153545,0.0
185.0,-24.629111158195883,7.189957664813846,-1.4005925334058702,6.918814918026328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.153545,0.0
186.0,-58.28073095949367,16.805240450892597,10.739122722763568,14.563170427456498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1690814,0.0
186.0,-91.93609066074714,10.510988825466484,5.914651779923588,11.26831856649369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1690814,0.0
187.0,-61.72891871863976,13.323393592145294,6.026848778594285,12.124755656346679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1696987,0.0
187.0,-44.686194620560855,7.522808760870248,2.1597922244109213,7.539638310670853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1696987,0.0
188.0,-33.30941895535216,19.019261224661022,18.899584426078945,22.615175032056868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1833508,0.0
188.0,-126.50772585114464,4.684224694501609,0.4057791451923549,4.977806841023266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1833508,0.0
189.0,-43.79609843110666,2.6871181181631982,-3.9212851035408676,4.214867250062525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1991332,0.0
189.0,-37.842177701648325,13.835759886074811,13.779661386739463,19.810250065289438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1991332,0.0
190.0,-106.8844707836397,10.510988825466484,10.742862622719258,14.447233528830111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1997805,0.0
190.0,-3.0311889140866697,0.241223547141999,1.2809157348237932,3.261192761361599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.1997805,0.0
191.0,-82.11511337710544,16.378891855943948,10.533428225200623,16.365802206099033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.213528,0.0
191.0,-68.97310493281111,14.512681778054684,9.407718338537961,18.5648633800447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.213528,0.0
192.0,-60.54337043268606,8.136152353603393,0.17764524789527059,4.955367441289127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.2291272,0.0
192.0,-68.419599739369,1.2173374355770648,-0.60399384284392,1.7540130792185664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.2291272,0.0
193.0,-39.54009228153154,23.832512467633933,23.08079257654026,27.241431277245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.2297351,0.0
193.0,-94.49418223043904,6.348480174783617,3.696891106199473,7.958507105708122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.2297351,0.0
194.0,4.183078100439161,3.741769905667752,0.682531741913408,5.808064631186426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.2433732,0.0
194.0,-11.89475180907175,20.040253912564367,23.87739126710221,22.656313931569457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.2433732,0.0
195.0,-157.58255458297208,5.686517882626504,5.278868787456304,2.8834628658369184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.2590344,0.0
195.0,-48.53455167496577,-0.11406694864854217,-4.089580601546913,-3.0854174634441733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.2590344,0.0
196.0,-59.65327424323186,20.978968801442534,18.450796431396157,17.203539796173573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.2597544,0.0
196.0,-65.58849547291175,16.629465152975172,12.818507098127156,16.709873002022505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.2597544,0.0
197.0,-61.32874942338094,4.583247395697981,0.5067564439959824,7.730373208411038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.2734,0.0
197.0,-59.84400914097205,8.065094254445285,6.456937273498625,11.081323568709195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.2734,0.0
198.0,-37.76737970253453,22.261754486244172,18.551773730199784,24.58610230870545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.2891173,0.0
198.0,-89.17604449344799,-1.5838476312346756,-3.506156208459288,3.549165057949722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.2891173,0.0
199.0,-35.422462430316955,8.338106951210648,6.946864167694002,8.310057701542974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.2897253,0.0
199.0,-29.259107303339988,18.985602125059813,19.827079615090042,21.833535941317677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.2897253,0.0
200.0,-93.5068486421369,4.2466563996858895,1.8306810283102095,5.916521729901433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.3041277,0.0
200.0,-43.912035329733044,3.9325048034079373,-1.9241785272024572,5.205940738320351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.3041277,0.0
0.0,-66.48233156232163,12.360369353555143,13.248595593031496,19.918707164004445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.3047776,0.0
101.0,-69.10774133121595,15.539284315891564,9.366579439025372,14.959599822759628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.318304,0.0
101.0,-47.76787218404934,10.550257775001228,1.774582528974861,3.8034782549366355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.318304,0.0
102.0,-50.77475174842402,10.389442076906562,2.6422393186949193,6.0960369277745485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527567.3341012,0.0
