0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
143.0,-10724.243530789856,-11858.366322402842,-8972.923179539386,-4650.952674545813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.0275724,0.0
143.0,-10404.846724824049,-12261.946406421252,-8963.436923301779,-4630.246718441136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.0275724,0.0
144.0,-10642.416389709339,-11801.547892326023,-9089.924079703167,-4915.780600258149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.040954,0.0
144.0,-10208.875967145897,-12040.462051245384,-9104.34326398233,-5159.134020424914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.040954,0.0
145.0,-10147.709903370589,-11573.236349781044,-8854.12151754694,-5235.579445469193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.056705,0.0
145.0,-10288.341361404397,-11575.570047353394,-8999.09873932926,-5592.63517403882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.056705,0.0
146.0,-10305.700107048731,-11654.797957964707,-8904.950497844722,-5326.993820086122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.0574129,0.0
146.0,-10772.134819672443,-11680.343344612047,-9347.29277495388,-5762.148009480443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.0574129,0.0
147.0,-10354.920930365566,-12043.439011610113,-9489.577268768102,-5639.193188587204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.0710356,0.0
147.0,-9979.1563522676,-12027.800619945396,-9376.521963057574,-6116.3109254343435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.0710356,0.0
148.0,-9753.513228341006,-11871.588738696184,-8991.985449613538,-5636.6276172176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.086779,0.0
148.0,-9440.231158802751,-12265.022474134807,-8975.195168762468,-5623.749271720182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.086779,0.0
149.0,-9642.896337401588,-12752.155663063284,-9053.403956635855,-5790.6759663424455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.0875058,0.0
149.0,-9280.47011249559,-13040.204627600498,-9148.833113855217,-6214.54687757045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.0875058,0.0
150.0,-9103.722440589685,-13512.017316360492,-8803.591729245614,-6214.445900271647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.1009848,0.0
150.0,-9305.082394103985,-13539.756154331844,-9000.75551500963,-6600.923421792686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.1009848,0.0
151.0,-9302.528042434249,-13603.908528221771,-8887.032637157012,-6252.940690515563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.1167517,0.0
151.0,-9781.065071314573,-13635.935161492322,-9348.216530242935,-6702.669270037208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.1167517,0.0
152.0,-9396.347172722686,-14017.659270169679,-9520.064933206886,-6615.976519114338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.1173964,0.0
152.0,-8968.949535836466,-13973.085272547789,-9353.315883832518,-6961.603113419376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.1173964,0.0
153.0,-8698.199478544295,-13786.355807660148,-8930.538893341552,-6561.80406825617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.1311553,0.0
153.0,-8544.798132111784,-13298.525127389934,-9055.485210961197,-6637.989570253529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.1311553,0.0
154.0,-8672.642872197088,-13736.134561105166,-9065.384726143908,-6865.6111012566835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.146773,0.0
154.0,-8222.6394100287,-13981.885257143527,-9074.036984691396,-7091.914317525458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.146773,0.0
155.0,-8212.814692845102,-13542.940679144114,-8866.169605254196,-7178.442512850277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.1475213,0.0
155.0,-8368.263634503353,-13551.295615645126,-9016.453745073639,-7567.747398737818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.1475213,0.0
156.0,-8284.774107892532,-13574.144534424413,-8857.339701458812,-7180.914586720988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.1611056,0.0
156.0,-7819.257540707942,-13639.878885995597,-8369.391214339994,-7641.9264444089495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.1611056,0.0
157.0,-7489.994878659025,-14061.152436704375,-8589.024319037795,-7673.607136933599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.17688,0.0
157.0,-7953.39840236865,-13940.695868981536,-8321.832776553463,-7971.718302301597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.17688,0.0
158.0,-8234.625789386686,-13516.000309813302,-8533.935592690483,-8079.582626873627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.1774428,0.0
158.0,-8025.069845119491,-13594.055761788506,-8489.593468865845,-8113.477340172045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.1774428,0.0
159.0,-7695.0405035796575,-13737.286450291518,-8068.063735010102,-7816.8527850364335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.1910105,0.0
159.0,-8141.276016542688,-13923.681194133125,-8018.45022219792,-7985.460564688779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.1910105,0.0
160.0,-8276.953977085184,-13581.988974581473,-7962.99498565495,-8271.12721295422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.2066271,0.0
160.0,-8378.211768385489,-13570.419594068546,-8059.9444122063,-8578.689105510246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.2066271,0.0
161.0,-8275.166304906365,-13563.594276649412,-7864.085851526819,-8163.489152329508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.207554,0.0
161.0,-7834.86040332308,-13635.420925248414,-7383.901396716014,-7684.490245804656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.207554,0.0
162.0,-7485.013331918046,-14044.113452506252,-7598.343520275317,-7661.719864924438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.221023,0.0
162.0,-7956.255685934797,-13954.357723519672,-7373.203412892763,-7992.2260437086225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.221023,0.0
163.0,-7641.681480961852,-13742.810282526072,-6904.4181731469,-8459.042226127815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.2367656,0.0
163.0,-7663.286883005872,-13371.735538972542,-7199.787991847377,-8762.340632734355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.2367656,0.0
164.0,-7679.839680209756,-13726.210736572742,-7088.09400972072,-8761.358908995986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.2375963,0.0
164.0,-8047.148344507907,-13870.10525731789,-6948.629400473088,-8854.383310543839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.2375963,0.0
165.0,-8362.214346325025,-13632.935761727858,-7047.951793546323,-8388.399255864788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.2511785,0.0
165.0,-8397.818193903193,-13569.677223927341,-7099.506314435508,-8612.269667212386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.2511785,0.0
166.0,-8226.55321533233,-13549.926812261343,-6843.356826570351,-8166.619448592421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.266901,0.0
166.0,-7798.196294107474,-13630.901256151963,-6408.974926516879,-7680.574570551049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.266901,0.0
167.0,-7421.810892616864,-14022.382763813715,-6563.77312558284,-7615.05339327734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.2675433,0.0
167.0,-7074.0656449869275,-14011.942833087407,-6465.1388741014525,-8021.15790976584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.2675433,0.0
168.0,-6683.347076916136,-13761.78840485122,-6919.0150026739575,-8483.650767836254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.2813015,0.0
168.0,-6700.647854111157,-13380.305519721005,-7207.978372750338,-8776.929982461501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.2813015,0.0
169.0,-6681.606153486762,-13724.881202138495,-7066.2866530790925,-8740.957754737698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.2968714,0.0
169.0,-6216.4261772981845,-13944.209504989907,-7074.535002431367,-8990.302494633477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.2968714,0.0
170.0,-6254.631125295535,-13548.501910378225,-6938.350285444874,-9141.026072697714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.297503,0.0
170.0,-6443.802744854242,-13593.750959942117,-7094.670623792801,-9529.078092100099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.297503,0.0
171.0,-6252.4507636213675,-13527.341556428932,-6808.089569988195,-9079.426180527546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.311223,0.0
171.0,-5862.356758843176,-13622.523880251218,-6395.036319382023,-8664.009313149378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.311223,0.0
172.0,-5648.3765129284,-13146.612261139788,-6733.489785572048,-8758.299670832232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.326748,0.0
172.0,-5911.695389008615,-12921.139302661177,-6307.1580201731995,-8824.8624102436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.326748,0.0
173.0,-5683.924262007233,-12750.098718087655,-5908.866154692136,-8451.373561268672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.3274686,0.0
173.0,-5659.029617952183,-12351.95457865484,-6168.1833378197625,-8723.406404245645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.3274686,0.0
174.0,-5753.0469629382715,-12793.906036218628,-6157.021606402006,-8800.119232136756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.3410697,0.0
174.0,-6143.5804059612565,-12920.69425456645,-6024.056943277363,-8910.025542084593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.3410697,0.0
175.0,-6335.0053152432665,-12628.499610928353,-6019.082876336295,-9236.59921606537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.3566775,0.0
175.0,-6458.388354681432,-12616.141111524776,-6131.668824602384,-9579.697638000362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.3566775,0.0
176.0,-6229.431679394096,-12541.507668009028,-5828.175943198148,-10046.5773987188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.3575492,0.0
176.0,-5872.005700728856,-12652.184397347737,-5421.241168919485,-9667.16454821406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.3575492,0.0
177.0,-5687.62302306341,-12195.91473280359,-5786.528417291585,-9801.06792622758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.3711667,0.0
177.0,-5906.792380166706,-11929.875079505611,-5303.828879760578,-9775.328064782545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.3711667,0.0
178.0,-5691.160968421493,-11781.457149764057,-4940.695813762955,-9401.121155016124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.3866508,0.0
178.0,-5786.633134490345,-11455.029331881553,-5301.9925888823345,-9773.532912803814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.3866508,0.0
179.0,-5643.737167033367,-11730.274748920463,-5067.592489209492,-9694.585494689178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.387411,0.0
179.0,-6125.3932724767365,-11931.03818839183,-5035.320892491844,-9899.57128121052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.387411,0.0
180.0,-6336.347939327359,-11632.455795629416,-5034.973081795964,-10224.970626605209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.4010036,0.0
180.0,-6490.3457998028025,-11642.007500116248,-5164.295082363766,-10526.182169036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.4010036,0.0
181.0,-6197.414395873435,-11524.638219806831,-4806.543732402381,-11007.374526885338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.4166615,0.0
181.0,-5859.821106673218,-11671.644337315112,-4447.46097805677,-10623.279321636073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.4166615,0.0
182.0,-5722.624746748712,-11236.91649651574,-4838.82280891994,-10827.646154714748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.417368,0.0
182.0,-5869.801029704977,-10932.868239968084,-5283.366017153021,-10738.701984018553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.417368,0.0
183.0,-5667.450002702419,-10801.549132823944,-4919.559769163374,-10420.12608609302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.431013,0.0
183.0,-5807.254942846019,-10501.857859724667,-5336.928864318412,-10835.187662975397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.431013,0.0
184.0,-5641.99063375406,-10740.568194096442,-5060.454890144058,-10634.40552400425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.446857,0.0
184.0,-6073.045892796945,-10925.870887150988,-4995.571365812793,-10824.689763799775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.446857,0.0
185.0,-6357.3175583789125,-10683.368294224143,-5077.828595388215,-11233.215865509585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.4475553,0.0
185.0,-6495.166530845687,-10675.071326172445,-5171.950657573063,-11598.727507879026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.4475553,0.0
186.0,-6163.011056181043,-10526.623477231245,-4775.083693975117,-11948.380104486365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.4610827,0.0
186.0,-5855.299567626789,-10683.185039126314,-4447.161786060315,-11605.45745784929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.4610827,0.0
187.0,-5771.430441170465,-10291.069618422072,-4888.926248626318,-11843.647946127225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.47681,0.0
187.0,-5856.59170306148,-9931.790519328788,-5269.094558922108,-11745.761674636975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.47681,0.0
188.0,-5612.196720757056,-9776.487433768809,-4876.405063574668,-11320.449031976052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.4775436,0.0
188.0,-5886.447324407753,-9556.631805023644,-4423.2956144930795,-10909.36483869655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.4775436,0.0
189.0,-5639.570918482728,-9763.747464569751,-4073.1418712916784,-10681.988271140493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.4911697,0.0
189.0,-5846.037705386523,-9792.613882377744,-3791.617162227165,-10589.291110838763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.4911697,0.0
190.0,-5610.89149567252,-9839.974105466623,-3322.121341489721,-10501.18654768262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.506844,0.0
190.0,-5533.200683942996,-9702.658068743534,-3230.207690228708,-10675.035797122866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.506844,0.0
191.0,-5157.063985799439,-9536.363417213783,-2799.307637033984,-10957.127101030666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.5073314,0.0
191.0,-4866.193266745657,-9705.419984860811,-2481.4797190995887,-10643.573888745625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.5073314,0.0
192.0,-4840.962031694595,-9341.144379426725,-2967.55077644065,-10880.197358942125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.521184,0.0
192.0,-4808.075221434236,-8912.048827960622,-3246.150883739814,-10644.518213484436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.521184,0.0
193.0,-4644.132966976613,-8808.98466498172,-2923.580772661604,-10363.423592914827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.5368187,0.0
193.0,-4909.291873835027,-8574.909936605021,-2467.2998884175904,-9922.16588679282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.5368187,0.0
194.0,-4643.297099336516,-8775.140440332703,-2102.919565784745,-9633.264225065708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.5375235,0.0
194.0,-4922.153389782645,-8854.865757638123,-1889.6667304113507,-9648.73432123242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.5375235,0.0
195.0,-4560.475144867785,-8820.608274044003,-2287.0142711536027,-9438.795037219767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.5509777,0.0
195.0,-4583.7859412916005,-8747.222087163478,-2274.468776752241,-9692.019923319574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.5509777,0.0
196.0,-4105.1610247623175,-8515.370729310438,-2728.5057210228406,-9893.187271986157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.5832355,0.0
196.0,-3906.048751121387,-8739.916192600038,-2509.1157098221593,-9647.767557093874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.5832355,0.0
197.0,-3882.900640345644,-8364.914554093033,-2985.111476682592,-9977.791288783774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.5839221,0.0
197.0,-3789.771521599032,-7907.3434043643065,-3211.4016033015214,-9667.699353907723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.5839221,0.0
198.0,-4186.752552145626,-7534.94660617644,-3518.396901014261,-9905.970250034705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.5845156,0.0
198.0,-4400.035306718666,-7902.612430920359,-3880.176123227924,-9443.855121859815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.5845156,0.0
199.0,-4639.968588375952,-7800.975039774552,-4059.710020600818,-9606.903540228028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.5853064,0.0
199.0,-5020.093889822252,-7927.879195021,-3930.963964626193,-9764.94610250555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.5853064,0.0
200.0,-5481.883646700997,-7796.163658481557,-4171.041232431773,-9373.258900346234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.5960755,0.0
200.0,-5563.372326835524,-7773.131484604441,-4253.700501252431,-9710.579176849686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.5960755,0.0
0.0,-1188.6823221165687,-691.1335118114948,-804.9629768128507,-1104.2709101666696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.6116705,0.0
101.0,-965.2120800642297,-879.1551121338271,-526.4114882131107,-786.7982827280648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.6124084,0.0
101.0,-951.6268934751861,-539.6526040062308,-58.42471710778773,-1151.737720404286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.6124084,0.0
102.0,-849.7651083320379,-72.387633592356,-277.48187721241266,-850.5392676228657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.6261408,0.0
102.0,-546.9080099202693,123.0408385922201,157.22913403715938,-398.6396761769429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.6261408,0.0
103.0,-221.36654832726344,97.8451325907372,280.84217732260004,-342.6664634901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.6418965,0.0
103.0,-703.1367207192816,61.186633225064725,-111.60048462776467,-821.9683019113727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.6418965,0.0
104.0,-846.1860240744427,70.48402451490983,224.1228545946069,-680.2335733906366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.642419,0.0
104.0,-794.6539425849915,-91.0441245213151,517.7237006160431,-748.720491329208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.642419,0.0
105.0,-700.1896795541979,72.89252008637413,643.5395449753851,-836.5782210882753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.6560972,0.0
105.0,-1155.2513564126566,318.387032977771,224.55668298946694,-1064.672849435825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.6560972,0.0
106.0,-945.0502794031054,82.35633692424744,446.9984525539912,-821.216582020279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.671744,0.0
106.0,-898.2510413075797,484.2964748120867,-1.0602616374380887,-1080.6721414462663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.671744,0.0
107.0,-959.0281554874964,858.6174515271559,-356.01790633192286,-929.1407449916005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.6725657,0.0
107.0,-620.6794064962305,1071.4327186057344,107.62871087482199,-445.45948372222483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.6725657,0.0
108.0,-186.29563649278134,1108.14918642072,304.4054169934243,-297.25285832816735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.686175,0.0
108.0,293.9318271675147,1057.8849310162477,-95.53200446814299,171.68758726585656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.686175,0.0
109.0,-189.43341255560517,857.0466935457662,-73.56009222846478,-2.3654867219738662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7018695,0.0
109.0,-478.877359776292,1092.5145346559584,-175.26480157347396,-463.5979985073209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7018695,0.0
110.0,-687.5039389044978,1062.8122492078692,-337.1127120559104,-844.8620994901285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7026,0.0
110.0,-1126.4915257534012,1320.790548151359,-713.8160050427541,-1037.1509256619029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7026,0.0
111.0,-961.8648696038872,1073.4204754321836,-541.5337736839429,-830.9440618050285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7162087,0.0
111.0,-1056.6788132805377,1361.144068673253,-146.1235011187382,-1265.527916456107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7162087,0.0
112.0,-811.9715493298136,930.558167074807,-218.84959565708414,-819.0605296958238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7316916,0.0
112.0,-582.0836389535107,1087.6190056139603,142.7501113587059,-402.4543741317466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7316916,0.0
113.0,-221.03930708114058,1084.0698405560106,266.0190838482231,-329.56185404537246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7325923,0.0
113.0,-689.611372529529,1068.351041042246,-84.20384750235826,-726.974843036849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7325923,0.0
114.0,-1022.374580936972,936.4204602553509,58.31252010911703,-854.2679478786886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7462077,0.0
114.0,-627.2130117188208,992.8742500864901,-302.8739279615693,-596.7758359294385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7462077,0.0
115.0,-697.9606991806068,1039.2807986866683,-340.5608998150565,-934.1858700318262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7619648,0.0
115.0,-574.9927886375226,691.4495333577506,-201.73581345984712,-486.76667873281986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7619648,0.0
116.0,-365.18066122336313,823.5614992924966,45.55011151032522,-272.59756787028164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7623937,0.0
116.0,-231.1856556609273,1270.0812446521595,-278.9984066444449,-432.26511667855084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7623937,0.0
117.0,222.98966490803286,975.1489942464978,-179.87235831888393,-782.0729191340506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7760055,0.0
117.0,409.8350666943006,1093.2138959476724,154.4260790203698,-432.6503263739869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7760055,0.0
118.0,696.848078943789,1044.157628228888,220.90841058269143,-402.6170597798191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7916522,0.0
118.0,318.39264282770455,1066.7971126106568,-76.57819149270654,-783.660506665241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7916522,0.0
119.0,726.7523189894855,801.3034847062081,-150.08405517181382,-1079.0583746153861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7925656,0.0
119.0,561.4169517983682,1124.251325679943,-101.8804846429266,-1377.1639301334508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.7925656,0.0
120.0,270.23956094821915,1038.4505408965051,-348.28379322355613,-1846.8205665689893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.806132,0.0
120.0,-16.45929970499128,1405.0953729525208,-605.5346816256642,-1883.005968590267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.806132,0.0
121.0,3.1265563629567623,1048.4117644284852,-581.4235466113314,-1858.0383964860812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.8217509,0.0
121.0,-194.66553259361535,1276.0164658818394,-258.0624466924928,-1377.7323949267156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.8217509,0.0
122.0,254.176690638531,986.398613313213,-144.64998053619638,-1683.9254840989597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.822585,0.0
122.0,502.962315490935,1149.6564660789445,230.8359750150703,-1239.9806598587893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.822585,0.0
123.0,616.0998990004882,987.4009065013379,131.8969216872938,-1490.8120099869557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.8360057,0.0
123.0,310.31819882337004,1084.124069105368,-77.40283943293616,-1759.3106475058012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.8360057,0.0
124.0,-16.74540205160156,949.4596214508638,69.54530962603167,-1817.5091006662697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.8517067,0.0
124.0,354.7126812473871,989.9028995716944,-330.50243888422847,-1598.242506164126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752441674.8517067,0.0
